timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,ema_99
2024-01-14,0.57480000,0.59160000,0.57140000,0.5779,153529.00000000,1705276799999,88762.15980000,451,85049.00000000,49189.05120000,0,0.6213078273231267
2024-01-15,0.58010000,0.58900000,0.56780000,0.5747,197890.00000000,1705363199999,114291.28460000,410,114088.00000000,65988.03610000,0,0.6203756707766642
2024-01-16,0.57570000,0.57960000,0.56620000,0.5757,657768.00000000,1705449599999,378643.50980000,1066,268895.00000000,154659.49340000,0,0.6194821573611309
2024-01-17,0.57560000,0.57620000,0.56150000,0.5679,1186110.00000000,1705535999999,676259.14710000,1662,673890.00000000,384130.85000000,0,0.6184505142139083
2024-01-18,0.56770000,0.56830000,0.54170000,0.5515,2102782.00000000,1705622399999,1174883.76330000,2800,1078981.00000000,605129.45750000,0,0.6171115039296301
2024-01-19,0.55130000,0.55300000,0.52160000,0.5439,3018220.00000000,1705708799999,1642228.19670000,3569,2023172.00000000,1100499.76590000,0,0.6156472738510375
2024-01-20,0.54310000,0.55620000,0.53860000,0.5531,1500383.00000000,1705795199999,820854.85620000,1973,856943.00000000,468850.31150000,0,0.6143963283740167
2024-01-21,0.55300000,0.55480000,0.54510000,0.546,495112.00000000,1705881599999,273196.24440000,842,250804.00000000,138375.01460000,0,0.6130284018065364
2024-01-22,0.54760000,0.54850000,0.51710000,0.5267,1436522.00000000,1705967999999,765279.15390000,2260,737067.00000000,392651.95270000,0,0.6113018337704057
2024-01-23,0.52670000,0.53120000,0.49650000,0.5173,1385150.00000000,1706054399999,708982.59570000,2115,842126.00000000,430052.52420000,0,0.6094217970949976
2024-01-24,0.51730000,0.51890000,0.51070000,0.5178,733519.00000000,1706140799999,377443.84350000,1037,424817.00000000,218500.02550000,0,0.6075893611530976
2024-01-25,0.51790000,0.51790000,0.50420000,0.5135,868786.00000000,1706227199999,444684.13700000,1040,555481.00000000,284134.62890000,0,0.6057075739300356
2024-01-26,0.51330000,0.53600000,0.50800000,0.5323,913453.00000000,1706313599999,475781.89930000,1129,585257.00000000,302997.30490000,0,0.6042394224514349
2024-01-27,0.53180000,0.53460000,0.52710000,0.53,327794.00000000,1706399999999,173808.60910000,356,215558.00000000,114286.23080000,0,0.6027546340024063
2024-01-28,0.52990000,0.53460000,0.52150000,0.5241,606767.00000000,1706486399999,320891.53410000,491,304233.00000000,160947.97780000,0,0.6011815413223581
2024-01-29,0.52420000,0.53990000,0.51950000,0.5351,1593859.00000000,1706572799999,842332.96940000,1466,1097718.00000000,579151.50680000,0,0.5998599104959109
2024-01-30,0.53420000,0.53840000,0.50730000,0.5108,3672849.00000000,1706659199999,1917651.81890000,3439,2292845.00000000,1201237.65640000,0,0.5980787122859927
2024-01-31,0.50980000,0.51420000,0.48500000,0.5033,1715218.00000000,1706745599999,867934.66010000,2303,784968.00000000,397046.12880000,0,0.5961831380402729
2024-02-01,0.50260000,0.51100000,0.48980000,0.5059,1683851.00000000,1706831999999,839205.98570000,2004,833599.00000000,413347.33150000,0,0.5943774752794674
2024-02-02,0.50570000,0.51380000,0.49870000,0.5103,1710817.00000000,1706918399999,863711.74990000,1818,1017399.00000000,513384.91170000,0,0.592695925773878
2024-02-03,0.51010000,0.52650000,0.50610000,0.5184,1509769.00000000,1707004799999,782089.61580000,1711,500321.00000000,259291.78980000,0,0.5912100072584004
2024-02-04,0.51860000,0.51890000,0.50110000,0.5033,655410.00000000,1707091199999,334947.01370000,924,298042.00000000,152308.82750000,0,0.5894518071132324
2024-02-05,0.50290000,0.51390000,0.49630000,0.506,1807504.00000000,1707177599999,913283.79040000,1881,1312556.00000000,663026.33000000,0,0.5877827709709678
2024-02-06,0.50600000,0.51080000,0.49730000,0.5051,1705688.00000000,1707263999999,859055.65240000,1928,1119356.00000000,563714.85350000,0,0.5861291155515483
2024-02-07,0.50510000,0.51540000,0.49900000,0.5135,1845826.00000000,1707350399999,933146.45410000,1987,786603.00000000,397074.16610000,0,0.5846765332405174
2024-02-08,0.51370000,0.51960000,0.51010000,0.5148,1650777.00000000,1707436799999,849349.81880000,2134,733056.00000000,377103.38410000,0,0.583279002575707
2024-02-09,0.51530000,0.52840000,0.51410000,0.5261,2956384.00000000,1707523199999,1546194.46350000,3463,1811304.00000000,947614.11800000,0,0.5821354225241928
2024-02-10,0.52640000,0.52830000,0.51910000,0.524,3244672.00000000,1707609599999,1698238.47200000,3101,2581162.00000000,1350815.22800000,0,0.580972714073709
2024-02-11,0.52350000,0.53600000,0.52190000,0.5262,4849879.00000000,1707695999999,2564417.21600000,4897,4034177.00000000,2132015.23740000,0,0.5798772597922348
2024-02-12,0.52600000,0.53860000,0.51440000,0.5318,3332563.00000000,1707782399999,1746126.22350000,3816,2564469.00000000,1342757.90900000,0,0.5789157145963901
2024-02-13,0.53190000,0.53390000,0.51460000,0.5248,1458444.00000000,1707868799999,766828.45410000,2180,772557.00000000,406525.25870000,0,0.5778334003044623
2024-02-14,0.52480000,0.54220000,0.52080000,0.5383,1919424.00000000,1707955199999,1019564.05710000,2567,1098017.00000000,581362.90830000,0,0.577042732298373
2024-02-15,0.53830000,0.57700000,0.53800000,0.5628,3519824.00000000,1708041599999,1943528.87600000,3904,1381328.00000000,762511.57740000,0,0.5767578776524055
2024-02-16,0.56280000,0.57860000,0.55260000,0.5647,2204228.00000000,1708127999999,1248478.38790000,3159,1033300.00000000,585672.76060000,0,0.5765167200993574
2024-02-17,0.56490000,0.56550000,0.53900000,0.5498,1057026.00000000,1708214399999,584437.66740000,1562,493754.00000000,272979.31310000,0,0.5759823856973703
2024-02-18,0.54920000,0.56230000,0.54760000,0.5572,553927.00000000,1708300799999,308090.46770000,1098,305517.00000000,169866.38700000,0,0.5756067379834229
2024-02-19,0.55740000,0.56790000,0.55470000,0.5625,1678121.00000000,1708387199999,940074.24220000,2316,892012.00000000,499517.07180000,0,0.5753446032237544
2024-02-20,0.56260000,0.57630000,0.54500000,0.5624,2658398.00000000,1708473599999,1493431.58450000,3264,1301851.00000000,732595.78930000,0,0.5750857111592793
2024-02-21,0.56250000,0.56290000,0.53310000,0.5489,3455964.00000000,1708559999999,1879671.86400000,3145,1539242.00000000,836585.35170000,0,0.5745619969360937
2024-02-22,0.54880000,0.55200000,0.53670000,0.5408,1841490.00000000,1708646399999,1002431.59420000,2246,968674.00000000,527293.58980000,0,0.5738867569973718
2024-02-23,0.54160000,0.54330000,0.52470000,0.5346,2189341.00000000,1708732799999,1171575.57070000,2421,1275881.00000000,682431.75980000,0,0.5731010218574244
2024-02-24,0.53410000,0.54810000,0.52840000,0.5449,865282.00000000,1708819199999,468571.24560000,1053,442654.00000000,239958.47620000,0,0.5725370014202759
2024-02-25,0.54430000,0.54850000,0.54200000,0.5425,695577.00000000,1708905599999,379031.06680000,889,350310.00000000,190851.29050000,0,0.5719362613918704
2024-02-26,0.54250000,0.55290000,0.52880000,0.5511,2008653.00000000,1708991999999,1086407.83620000,2435,1302816.00000000,704482.92760000,0,0.571519536164033
2024-02-27,0.55080000,0.59770000,0.54810000,0.5866,3520953.00000000,1709078399999,1997610.51680000,4422,1373279.00000000,777270.65470000,0,0.5718211454407522
2024-02-28,0.58840000,0.61000000,0.52350000,0.5759,4082530.00000000,1709164799999,2366053.03430000,5698,1820879.00000000,1054638.86680000,0,0.5719027225319372
2024-02-29,0.57530000,0.62590000,0.56810000,0.5864,4217527.00000000,1709251199999,2513986.47390000,6088,1651046.00000000,985938.99980000,0,0.5721926680812984
2024-03-01,0.58700000,0.60340000,0.58320000,0.6014,1801867.00000000,1709337599999,1067457.69530000,2690,943771.00000000,558921.93810000,0,0.5727768147196725
2024-03-02,0.60160000,0.65090000,0.60000000,0.6449,2166814.00000000,1709423999999,1366656.56520000,4014,1034778.00000000,653134.76210000,0,0.574219278425279
2024-03-03,0.64450000,0.64490000,0.55990000,0.6272,1741870.00000000,1709510399999,1088760.66050000,3013,959856.00000000,600288.83760000,0,0.5752788928567734
2024-03-04,0.62720000,0.66560000,0.61310000,0.648,3259512.00000000,1709596799999,2099565.38010000,5117,1489553.00000000,957692.26310000,0,0.5767333149996379
2024-03-05,0.64850000,0.66960000,0.52000000,0.5925,4612196.00000000,1709683199999,2879845.59020000,9469,2054967.00000000,1281313.51240000,0,0.5770486486996451
2024-03-06,0.59260000,0.62340000,0.57630000,0.6123,4564153.00000000,1709769599999,2764149.67150000,6275,2307646.00000000,1396997.82200000,0,0.5777536757256522
2024-03-07,0.61280000,0.64040000,0.60850000,0.6282,2974121.00000000,1709855999999,1854881.07640000,4271,1477270.00000000,920068.49570000,0,0.5787626022111391
2024-03-08,0.62830000,0.63450000,0.59850000,0.6218,2446922.00000000,1709942399999,1524668.70920000,4094,1117307.00000000,695971.29030000,0,0.5796233501669162
2024-03-09,0.62150000,0.63370000,0.61820000,0.6213,1924150.00000000,1710028799999,1202631.34180000,2394,849477.00000000,531173.05870000,0,0.5804568831635779
2024-03-10,0.62160000,0.62850000,0.59660000,0.6087,1662601.00000000,1710115199999,1023811.32940000,2347,757496.00000000,466525.36170000,0,0.5810217455003064
2024-03-11,0.60870000,0.74430000,0.58090000,0.7235,8926516.00000000,1710201599999,6077727.47930000,11927,4480454.00000000,3061652.97720000,0,0.5838713105903003
2024-03-12,0.72160000,0.73370000,0.65350000,0.6882,6282525.00000000,1710287999999,4368301.29640000,8046,3017612.00000000,2098130.97980000,0,0.5859578843784943
2024-03-13,0.68800000,0.70260000,0.65000000,0.6889,3893812.00000000,1710374399999,2676921.03120000,4318,1803362.00000000,1237675.76400000,0,0.5880167266909244
2024-03-14,0.68860000,0.70810000,0.63830000,0.6697,4688632.00000000,1710460799999,3174795.70120000,6257,2340322.00000000,1584435.76820000,0,0.5896503921571059
2024-03-15,0.66900000,0.67530000,0.59110000,0.6333,5554356.00000000,1710547199999,3494845.69020000,7422,2824136.00000000,1778552.20260000,0,0.5905233843139638
2024-03-16,0.63450000,0.64740000,0.59210000,0.6017,2030564.00000000,1710633599999,1270298.35510000,2919,998891.00000000,625058.58430000,0,0.5907469166276845
2024-03-17,0.60260000,0.62440000,0.58700000,0.6186,1599091.00000000,1710719999999,978892.05180000,2273,876227.00000000,536846.37040000,0,0.5913039782951308
2024-03-18,0.61660000,0.66850000,0.59520000,0.645,4456106.00000000,1710806399999,2767258.99610000,5295,2200795.00000000,1368823.92200000,0,0.5923778987292282
2024-03-19,0.64540000,0.64860000,0.56990000,0.5844,6188969.00000000,1710892799999,3685209.52610000,6378,3072112.00000000,1828735.04610000,0,0.5922183407546436
2024-03-20,0.58410000,0.61850000,0.56840000,0.611,2931918.00000000,1710979199999,1736515.28510000,4294,1460157.00000000,862644.44340000,0,0.5925939739395507
2024-03-21,0.61090000,0.65480000,0.59770000,0.6401,4937398.00000000,1711065599999,3101624.06210000,5782,2162022.00000000,1356312.80320000,0,0.5935440944607597
2024-03-22,0.63990000,0.64490000,0.59460000,0.6111,3366133.00000000,1711151999999,2082232.64730000,3787,1539338.00000000,953110.19650000,0,0.5938952125715445
2024-03-23,0.61110000,0.63260000,0.60340000,0.6168,1307104.00000000,1711238399999,812873.50040000,1843,774542.00000000,482810.15380000,0,0.5943533083201137
2024-03-24,0.61680000,0.63560000,0.61370000,0.6325,1241434.00000000,1711324799999,780429.42090000,2005,671466.00000000,422430.13030000,0,0.5951162421537114
2024-03-25,0.63270000,0.66280000,0.62690000,0.6408,2463151.00000000,1711411199999,1578054.78260000,3405,1331287.00000000,853860.41840000,0,0.5960299173106371
2024-03-26,0.64040000,0.65320000,0.62690000,0.6324,2810925.00000000,1711497599999,1801698.29960000,3187,1592386.00000000,1021003.35910000,0,0.5967573189644244
2024-03-27,0.63130000,0.63450000,0.60500000,0.6116,3242419.00000000,1711583999999,2012896.12870000,2707,2065073.00000000,1283341.60480000,0,0.5970541725851359
2024-03-28,0.61140000,0.63780000,0.60330000,0.6245,3512596.00000000,1711670399999,2192313.85270000,2407,1505688.00000000,938491.69610000,0,0.5976030891334332
2024-03-29,0.62470000,0.64500000,0.60930000,0.6303,2798294.00000000,1711756799999,1753459.11140000,2271,1357000.00000000,848384.51950000,0,0.5982570273507645
2024-03-30,0.63060000,0.63730000,0.61800000,0.6215,1161745.00000000,1711843199999,728274.04920000,1169,597210.00000000,373848.32130000,0,0.5987218868037492
2024-03-31,0.62130000,0.63000000,0.62090000,0.6293,671132.00000000,1711929599999,420588.25750000,673,365659.00000000,229340.80020000,0,0.5993334490676742
2024-04-01,0.62890000,0.63310000,0.59460000,0.6111,2994328.00000000,1712015999999,1819891.40450000,2630,1178143.00000000,717244.71360000,0,0.5995687800863206
2024-04-02,0.61120000,0.61850000,0.53850000,0.5847,4118415.00000000,1712102399999,2445425.29310000,3075,1813349.00000000,1077511.38260000,0,0.5992714044845943
2024-04-03,0.58700000,0.59330000,0.56680000,0.5741,2729165.00000000,1712188799999,1588561.17310000,2304,1140324.00000000,664464.20640000,0,0.5987679763949023
2024-04-04,0.57410000,0.61660000,0.56270000,0.5936,5593925.00000000,1712275199999,3308372.61790000,4224,2322176.00000000,1373474.88690000,0,0.5986646168670042
2024-04-05,0.59330000,0.59370000,0.56920000,0.5872,3138921.00000000,1712361599999,1831141.04840000,2481,1149535.00000000,670938.89620000,0,0.5984353245296641
2024-04-06,0.58650000,0.59930000,0.58580000,0.593,842961.00000000,1712447999999,498542.26430000,1135,411063.00000000,243281.84860000,0,0.5983266180390708
2024-04-07,0.59360000,0.60270000,0.58910000,0.5949,658537.00000000,1712534399999,392720.44320000,732,331555.00000000,197642.85270000,0,0.5982580856782894
2024-04-08,0.59410000,0.62620000,0.58830000,0.6147,2980911.00000000,1712620799999,1824986.21970000,2801,1456866.00000000,889042.84350000,0,0.5985869239647236
2024-04-09,0.61430000,0.64230000,0.60150000,0.6138,3754633.00000000,1712707199999,2338041.69420000,3986,1885134.00000000,1173948.28230000,0,0.5988911854854291
2024-04-10,0.61350000,0.62020000,0.59170000,0.6173,3124168.00000000,1712793599999,1906764.12840000,3298,1406345.00000000,858259.25570000,0,0.5992593617757205
2024-04-11,0.61700000,0.62160000,0.60300000,0.6086,2640646.00000000,1712879999999,1624297.86800000,2652,918830.00000000,564448.05380000,0,0.5994461745402061
2024-04-12,0.60810000,0.61570000,0.50000000,0.547,7391361.00000000,1712966399999,4138592.37810000,6056,3315339.00000000,1871163.70000000,0,0.598397251049402
2024-04-13,0.54660000,0.54890000,0.40000000,0.4786,12309357.00000000,1713052799999,5849513.88800000,8526,5558767.00000000,2633632.38330000,0,0.596001306028414
2024-04-14,0.47850000,0.50740000,0.46460000,0.5037,4749639.00000000,1713139199999,2304384.06980000,3327,2317191.00000000,1124846.52780000,0,0.5941552799078457
2024-04-15,0.50380000,0.51950000,0.48160000,0.4979,7417649.00000000,1713225599999,3702628.09440000,7014,2025124.00000000,1016602.89560000,0,0.5922301743096887
2024-04-16,0.49780000,0.50670000,0.47590000,0.4963,4216276.00000000,1713311999999,2072624.34690000,4153,1882914.00000000,925327.94080000,0,0.590311570823495
2024-04-17,0.49660000,0.50780000,0.47190000,0.4949,3655927.00000000,1713398399999,1805901.94970000,4211,1994861.00000000,984913.52700000,0,0.588403339407025
2024-04-18,0.49500000,0.50570000,0.48550000,0.503,3431220.00000000,1713484799999,1707391.65000000,2953,2330857.00000000,1160404.14470000,0,0.5866952726188845
2024-04-19,0.50210000,0.51080000,0.46690000,0.5032,4400182.00000000,1713571199999,2189312.40300000,3669,2427166.00000000,1206280.75890000,0,0.5850253671665069
2024-04-20,0.50250000,0.53000000,0.49860000,0.529,3006350.00000000,1713657599999,1553692.93660000,2164,1415121.00000000,731908.94970000,0,0.5839048598231767
2024-04-21,0.52740000,0.53670000,0.51850000,0.5246,1343138.00000000,1713743999999,708328.16500000,1620,578428.00000000,305182.33200000,0,0.5827187626267132
2024-04-22,0.52440000,0.57220000,0.52240000,0.5565,3413207.00000000,1713830399999,1853255.00670000,2822,1783671.00000000,966703.36920000,0,0.582194387374179
2024-04-23,0.55620000,0.55760000,0.54190000,0.5453,2848856.00000000,1713916799999,1563255.60630000,2669,1713019.00000000,939497.29540000,0,0.5814564996266953
2024-04-24,0.54460000,0.55160000,0.52120000,0.5273,2666722.00000000,1714003199999,1440483.57950000,3107,1568013.00000000,847792.88400000,0,0.5803733696341614
2024-04-25,0.52690000,0.53240000,0.51360000,0.5253,3102722.00000000,1714089599999,1624318.66920000,3445,1821172.00000000,952295.53600000,0,0.5792719022414782
2024-04-26,0.52560000,0.53580000,0.51460000,0.5261,2741844.00000000,1714175999999,1440023.57450000,2746,1492542.00000000,783746.15570000,0,0.5782084641966486
2024-04-27,0.52570000,0.52600000,0.50690000,0.5177,1722092.00000000,1714262399999,888710.93930000,1712,794366.00000000,410155.07870000,0,0.5769982949127156
2024-04-28,0.51760000,0.52490000,0.50850000,0.51,1054014.00000000,1714348799999,546163.53990000,1298,443757.00000000,229950.70160000,0,0.5756583290144612
2024-04-29,0.51060000,0.51740000,0.49870000,0.5149,3584458.00000000,1714435199999,1823619.10950000,3495,1831529.00000000,931615.56720000,0,0.574443162434172
2024-04-30,0.51480000,0.51960000,0.48690000,0.4998,4321887.00000000,1714521599999,2161993.56760000,4328,2149565.00000000,1075172.75480000,0,0.5729502991854886
2024-05-01,0.50070000,0.52080000,0.47800000,0.5167,4632105.00000000,1714607999999,2321369.90720000,5155,2409017.00000000,1205466.43310000,0,0.5718252932017788
2024-05-02,0.51670000,0.52450000,0.50630000,0.5179,4064540.00000000,1714694399999,2097171.39940000,4259,2129952.00000000,1098071.88660000,0,0.5707467873377432
2024-05-03,0.51870000,0.53670000,0.51460000,0.5319,4309200.00000000,1714780799999,2252605.36020000,4341,2332205.00000000,1217831.62370000,0,0.5699698515909883
2024-05-04,0.53180000,0.54110000,0.52760000,0.53,1846306.00000000,1714867199999,983960.76670000,1733,777961.00000000,414617.88470000,0,0.5691704545591686
2024-05-05,0.52980000,0.53340000,0.52430000,0.5298,956533.00000000,1714953599999,505733.00020000,1003,487367.00000000,257766.80680000,0,0.5683830454679852
2024-05-06,0.52950000,0.57000000,0.52500000,0.54,7009801.00000000,1715039999999,3827316.66040000,5311,3622444.00000000,1975496.45870000,0,0.5678153845586256
2024-05-07,0.54000000,0.54420000,0.52170000,0.5243,5895578.00000000,1715126399999,3169949.45850000,6577,3613709.00000000,1943288.82190000,0,0.5669450768674531
2024-05-08,0.52450000,0.53030000,0.51520000,0.5172,4974317.00000000,1715212799999,2598288.01190000,5975,3085380.00000000,1611824.18460000,0,0.565950175330104
2024-05-09,0.51710000,0.52360000,0.50860000,0.521,4375443.00000000,1715299199999,2261645.74600000,6434,2705731.00000000,1398848.67530000,0,0.565051171823502
2024-05-10,0.52020000,0.52020000,0.49720000,0.5021,4416410.00000000,1715385599999,2254628.15330000,3663,2616919.00000000,1339224.46120000,0,0.563792148387032
2024-05-11,0.50210000,0.50760000,0.50080000,0.5059,1195205.00000000,1715471999999,603097.36350000,861,486482.00000000,245512.42510000,0,0.5626343054192913
2024-05-12,0.50560000,0.50840000,0.49550000,0.4994,986162.00000000,1715558399999,496850.54360000,2079,505140.00000000,254649.15390000,0,0.5613696193109055
2024-05-13,0.49960000,0.51180000,0.48680000,0.5047,4052617.00000000,1715644799999,2035187.47240000,4667,2303368.00000000,1156027.18210000,0,0.5602362269246873
2024-05-14,0.50480000,0.51280000,0.49710000,0.4999,4715716.00000000,1715731199999,2379761.91580000,3046,2635146.00000000,1329246.11370000,0,0.5590295023861935
2024-05-15,0.50030000,0.52310000,0.49640000,0.5193,4906414.00000000,1715817599999,2489488.85720000,6991,2759345.00000000,1396936.54010000,0,0.5582349123384697
2024-05-16,0.51880000,0.52290000,0.51240000,0.5157,4981252.00000000,1715903999999,2579076.36250000,6263,2764365.00000000,1430867.42050000,0,0.5573842140917002
2024-05-17,0.51590000,0.52940000,0.51370000,0.5237,4057706.00000000,1715990399999,2114891.00610000,2973,2350459.00000000,1223324.06640000,0,0.5567105298098662
2024-05-18,0.52300000,0.52550000,0.51900000,0.5213,1099559.00000000,1716076799999,574660.37750000,829,435025.00000000,227397.68320000,0,0.5560023192136689
2024-05-19,0.52140000,0.52350000,0.50620000,0.5096,1346909.00000000,1716163199999,692251.84380000,1730,560556.00000000,287836.40230000,0,0.5550742728293956
2024-05-20,0.50960000,0.53800000,0.50650000,0.538,5462548.00000000,1716249599999,2849161.39810000,4369,3347212.00000000,1745645.27130000,0,0.5547327873728076
2024-05-21,0.53780000,0.55700000,0.53170000,0.5369,7696713.00000000,1716335999999,4167045.34320000,6582,4542870.00000000,2458397.10630000,0,0.5543761316253515
2024-05-22,0.53710000,0.53790000,0.52160000,0.5266,3975200.00000000,1716422399999,2116670.21630000,7356,2097435.00000000,1116628.23940000,0,0.5538206089928445
2024-05-23,0.52670000,0.54820000,0.50010000,0.5286,7184875.00000000,1716508799999,3780452.55350000,12385,4059052.00000000,2137437.90430000,0,0.5533161968129876
2024-05-24,0.52850000,0.53700000,0.51680000,0.5358,3189051.00000000,1716595199999,1685751.51310000,4294,1658332.00000000,875503.57080000,0,0.5529658728767278
2024-05-25,0.53590000,0.54250000,0.53200000,0.5417,1665228.00000000,1716681599999,895266.78400000,2550,810246.00000000,435739.59690000,0,0.5527405554191933
2024-05-26,0.54170000,0.54170000,0.52550000,0.528,1339220.00000000,1716767999999,714765.65760000,2108,750444.00000000,400654.56200000,0,0.5522457443108094
2024-05-27,0.52790000,0.54030000,0.52340000,0.5337,3343723.00000000,1716854399999,1778356.90980000,4942,1708133.00000000,907482.59090000,0,0.5518748294245932
2024-05-28,0.53350000,0.53490000,0.52100000,0.5282,2907314.00000000,1716940799999,1534398.90730000,4016,1645772.00000000,868446.17930000,0,0.5514013328361014
2024-05-29,0.52820000,0.53290000,0.51960000,0.5231,3584549.00000000,1717027199999,1887824.45100000,7373,2113761.00000000,1113276.47920000,0,0.5508353061793794
2024-05-30,0.52310000,0.52760000,0.51250000,0.5187,3761276.00000000,1717113599999,1958279.05980000,5880,1802247.00000000,938427.69750000,0,0.5501926000557917
2024-05-31,0.51840000,0.52510000,0.51070000,0.5172,4389107.00000000,1717199999999,2279650.82830000,7948,2446165.00000000,1269782.35010000,0,0.5495327480546759
2024-06-01,0.51710000,0.52120000,0.51700000,0.5181,752561.00000000,1717286399999,390820.69790000,1430,342770.00000000,178007.70000000,0,0.5489040930935823
2024-06-02,0.51820000,0.52030000,0.50790000,0.5133,1394629.00000000,1717372799999,718037.23500000,2216,646710.00000000,332970.62410000,0,0.5481920112317107
2024-06-03,0.51340000,0.52310000,0.51160000,0.5198,2494857.00000000,1717459199999,1296137.28380000,2411,1178903.00000000,612344.71180000,0,0.5476241710070765
2024-06-04,0.51970000,0.53020000,0.51820000,0.5261,3235121.00000000,1717545599999,1694998.40350000,3173,1477312.00000000,772910.33100000,0,0.547193687586935
2024-06-05,0.52590000,0.53240000,0.52410000,0.5259,3971320.00000000,1717631999999,2093480.58100000,2653,2149820.00000000,1132529.52720000,0,0.5467678138351962
2024-06-06,0.52600000,0.52780000,0.51640000,0.5213,4283003.00000000,1717718399999,2245619.98500000,3699,2242262.00000000,1175677.68000000,0,0.5462584575584923
2024-06-07,0.52120000,0.52770000,0.44930000,0.4988,10164754.00000000,1717804799999,5083470.06620000,11177,4672939.00000000,2359634.61660000,0,0.5453092884073225
2024-06-08,0.49870000,0.50050000,0.48980000,0.4931,1741818.00000000,1717891199999,863568.39180000,1727,854597.00000000,423567.77400000,0,0.544265102639176
2024-06-09,0.49260000,0.49910000,0.49090000,0.4985,1031200.00000000,1717977599999,510552.26810000,1245,549391.00000000,272072.17970000,0,0.5433498005863925
2024-06-10,0.49850000,0.50570000,0.49330000,0.4967,4409644.00000000,1718063999999,2196756.54160000,3208,2688459.00000000,1338368.70280000,0,0.5424168045746647
2024-06-11,0.49660000,0.49660000,0.47030000,0.4803,5183621.00000000,1718150399999,2505497.55590000,5585,2867402.00000000,1386520.88680000,0,0.5411744684831714
2024-06-12,0.48010000,0.49890000,0.47410000,0.4915,4893549.00000000,1718236799999,2385069.90830000,5394,2955481.00000000,1437640.72620000,0,0.5401809791135079
2024-06-13,0.49130000,0.49130000,0.47510000,0.4767,6043876.00000000,1718323199999,2932702.04000000,7893,2282556.00000000,1106877.83590000,0,0.5389113595312378
2024-06-14,0.47690000,0.48110000,0.45910000,0.4743,4151781.00000000,1718409599999,1971728.90620000,6811,2508210.00000000,1193108.74570000,0,0.5376191323406131
2024-06-15,0.47430000,0.50480000,0.47390000,0.4907,2114408.00000000,1718495999999,1031990.63070000,1904,1077452.00000000,525754.29130000,0,0.5366807496938009
2024-06-16,0.49030000,0.49870000,0.48740000,0.4888,2190040.00000000,1718582399999,1076432.65150000,2855,1013219.00000000,498416.71780000,0,0.5357231346999248
2024-06-17,0.48820000,0.52050000,0.48380000,0.5051,7274028.00000000,1718668799999,3660254.24190000,9962,3985299.00000000,2002280.83270000,0,0.5351106720059263
2024-06-18,0.50500000,0.50950000,0.46850000,0.4907,5043803.00000000,1718755199999,2476018.08360000,7006,2580800.00000000,1265424.70040000,0,0.5342224585658077
2024-06-19,0.49000000,0.49930000,0.48680000,0.4931,3869770.00000000,1718841599999,1906983.13060000,5009,2118202.00000000,1043090.02530000,0,0.5334000093944916
2024-06-20,0.49310000,0.50180000,0.48830000,0.4885,3206540.00000000,1718927999999,1589183.86290000,5147,1825065.00000000,904280.43430000,0,0.5325020092066017
2024-06-21,0.48850000,0.49550000,0.47940000,0.4889,3077652.00000000,1719014399999,1503074.28500000,11877,1841683.00000000,899371.71390000,0,0.5316299690224697
2024-06-22,0.48860000,0.48960000,0.48400000,0.4864,1012087.00000000,1719100799999,492447.77440000,1892,485329.00000000,236013.27610000,0,0.5307253696420203
2024-06-23,0.48650000,0.48890000,0.47390000,0.4794,1196678.00000000,1719187199999,578386.88150000,2445,577872.00000000,279291.90880000,0,0.52969886224918
2024-06-24,0.47870000,0.48220000,0.46200000,0.474,3450128.00000000,1719273599999,1633574.11050000,9951,1865196.00000000,883676.56040000,0,0.5285848850041963
2024-06-25,0.47380000,0.47980000,0.47270000,0.4758,2555512.00000000,1719359999999,1216325.26840000,7948,1609596.00000000,765964.00350000,0,0.5275291873041124
2024-06-26,0.47560000,0.47800000,0.46510000,0.4695,2341716.00000000,1719446399999,1106443.54530000,6936,1259497.00000000,595081.96440000,0,0.5263686035580301
2024-06-27,0.46960000,0.47660000,0.46550000,0.4747,2872692.00000000,1719532799999,1353217.11890000,13469,1700640.00000000,800030.27140000,0,0.5253352314868694
2024-06-28,0.47460000,0.48020000,0.46850000,0.4707,2814477.00000000,1719619199999,1340172.47870000,7035,1493839.00000000,711598.97980000,0,0.524242526857132
2024-06-29,0.47090000,0.47610000,0.47070000,0.472,581055.00000000,1719705599999,275473.25140000,1036,285520.00000000,135338.48110000,0,0.5231976763199894
2024-06-30,0.47200000,0.47750000,0.46970000,0.4755,1080789.00000000,1719791999999,511607.52340000,1841,544988.00000000,257929.69220000,0,0.5222437227935895
2024-07-01,0.47550000,0.48410000,0.47490000,0.4767,3148478.00000000,1719878399999,1509036.00970000,11130,1671282.00000000,800967.64850000,0,0.5213328483377178
2024-07-02,0.47670000,0.48810000,0.47540000,0.4846,2864534.00000000,1719964799999,1382196.16410000,6734,1594178.00000000,768859.41430000,0,0.5205981913709634
2024-07-03,0.48460000,0.48620000,0.46080000,0.4667,4241488.00000000,1720051199999,2015681.84430000,10860,2232782.00000000,1061756.01640000,0,0.5195202275435441
2024-07-04,0.46680000,0.46920000,0.43150000,0.4328,5322969.00000000,1720137599999,2382712.87720000,9914,2650891.00000000,1188278.65800000,0,0.5177858229926732
