timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,ema_99
2024-11-29,1.10710000,1.36900000,1.10710000,1.2848,1616011.70000000,1732924799999,2031885.42295000,6563,847648.30000000,1072851.31583000,0,1.6286522613843695
2024-11-30,1.28180000,1.28180000,1.17000000,1.1874,1621482.00000000,1733011199999,1984430.92426000,7792,778138.80000000,954071.46314000,0,1.619827216156682
2024-12-01,1.18730000,1.28670000,1.12520000,1.2115,1545057.60000000,1733097599999,1881094.28678000,8042,683365.10000000,830636.95466000,0,1.6116606718335484
2024-12-02,1.21150000,1.36790000,1.05360000,1.3116,2305363.70000000,1733183999999,2758800.17269000,9186,1251984.50000000,1495786.22526000,0,1.6056594583968775
2024-12-03,1.31230000,1.46120000,1.15540000,1.22,1068185.50000000,1733270399999,1362128.05588000,3869,575010.40000000,732892.72624000,0,1.59794626922894
2024-12-04,1.21800000,1.36910000,1.20460000,1.2582,1402073.20000000,1733356799999,1798241.25509000,4916,553606.90000000,710229.27519000,0,1.591151343844361
2024-12-05,1.25520000,1.55250000,1.19220000,1.4344,1409779.60000000,1733443199999,1961849.53089000,8154,701698.50000000,980409.29546000,0,1.5880163169674737
2024-12-06,1.43640000,1.49820000,1.32070000,1.3516,702209.70000000,1733529599999,967949.89327000,6180,344878.60000000,477901.72984000,0,1.583287990628124
2024-12-07,1.35160000,1.54770000,1.34370000,1.4584,1021515.50000000,1733615999999,1487372.66609000,7590,525061.50000000,763777.37052000,0,1.5807902308155615
2024-12-08,1.45580000,1.58480000,1.41350000,1.4489,566653.80000000,1733702399999,826684.71410000,5901,256601.70000000,373881.73607000,0,1.5781524261992501
2024-12-09,1.44440000,1.44590000,0.98010000,1.1555,2054955.60000000,1733788799999,2532111.13393000,12160,1000533.70000000,1259991.55737000,0,1.569699377675265
2024-12-10,1.14780000,1.18170000,0.95180000,1.0347,1680344.60000000,1733875199999,1760186.47853000,14855,784338.90000000,820411.49231000,0,1.5589993901217596
2024-12-11,1.03560000,1.40500000,0.99760000,1.2958,1982728.50000000,1733961599999,2509971.87245000,89876,1036893.50000000,1315476.04000000,0,1.5537354023193244
2024-12-12,1.29670000,1.33900000,1.22570000,1.2505,1074381.60000000,1734047999999,1367196.18642000,21420,539855.90000000,688913.10212000,0,1.547670694272938
2024-12-13,1.25140000,1.30720000,1.18130000,1.2175,687718.70000000,1734134399999,834554.20472000,5024,371072.10000000,451932.91543000,0,1.5410672803874792
2024-12-14,1.21790000,1.24230000,1.12140000,1.1452,875172.60000000,1734220799999,1011500.91066000,4307,479866.70000000,554265.36923000,0,1.5331499347797295
2024-12-15,1.14470000,1.18850000,1.10240000,1.1488,599595.30000000,1734307199999,685128.12867000,3655,291556.80000000,334985.95469000,0,1.525462936084135
2024-12-16,1.14930000,1.16980000,1.05090000,1.0829,913031.00000000,1734393599999,990396.45591000,5940,444519.60000000,481181.77820000,0,1.5166116773624523
2024-12-17,1.08570000,1.14000000,1.01350000,1.0385,639919.40000000,1734479999999,683803.77677000,4861,403337.30000000,431064.65307000,0,1.5070494438152031
2024-12-18,1.04260000,1.05390000,0.85000000,0.8654,878885.60000000,1734566399999,816814.24638000,5041,316419.80000000,298170.76349000,0,1.494216454938899
2024-12-19,0.86500000,0.86500000,0.66560000,0.6664,2294599.90000000,1734652799999,1739412.78658000,8205,1282938.10000000,968086.70901000,0,1.477660125840121
2024-12-20,0.66510000,0.71890000,0.58620000,0.6975,1819612.20000000,1734739199999,1168878.08142000,4774,734933.90000000,472828.22591000,0,1.4620569233233185
2024-12-21,0.69630000,0.74400000,0.59980000,0.6126,1218099.40000000,1734825599999,792891.11730000,3756,504016.30000000,328317.99078000,0,1.445067784856852
2024-12-22,0.61070000,0.79400000,0.60250000,0.7056,2737492.00000000,1734911999999,1967061.42223000,6943,1441633.60000000,1030974.37754000,0,1.430278429159715
2024-12-23,0.70480000,0.75440000,0.67670000,0.7309,2122065.00000000,1734998399999,1495807.33287000,12054,997410.10000000,705536.13553000,0,1.4162908605765208
2024-12-24,0.72950000,0.77640000,0.72470000,0.7711,885145.20000000,1735084799999,664034.05090000,8065,418119.30000000,314092.58248000,0,1.4033870433649904
2024-12-25,0.76610000,0.76660000,0.68680000,0.691,700735.90000000,1735171199999,498197.71730000,4322,295506.40000000,209501.01794000,0,1.3891393024976906
2024-12-26,0.69090000,0.69950000,0.64240000,0.656,508431.20000000,1735257599999,337192.53462000,1051,236006.50000000,156499.57921000,0,1.3744765164477368
2024-12-27,0.66000000,0.67940000,0.62490000,0.629,753966.80000000,1735343999999,489648.98538000,1189,244058.60000000,158012.65634000,0,1.359566986118782
2024-12-28,0.62900000,0.64750000,0.59550000,0.6355,579225.50000000,1735430399999,358419.34456000,1191,303326.70000000,188400.76482000,0,1.3450856463964063
2024-12-29,0.63550000,0.63550000,0.58500000,0.5953,424440.70000000,1735516799999,258426.43400000,967,178257.40000000,108384.80260000,0,1.3300899334684781
2024-12-30,0.59530000,0.75000000,0.59300000,0.6766,3435648.80000000,1735603199999,2363962.56794000,5418,1562719.70000000,1077924.59673000,0,1.3170201347991086
2024-12-31,0.67930000,0.71260000,0.62490000,0.6714,1808384.00000000,1735689599999,1199502.91575000,4141,853887.70000000,565919.86624000,0,1.3041077321031265
2025-01-01,0.67500000,0.72000000,0.66090000,0.677,1120955.10000000,1735775999999,767274.73398000,7036,544247.10000000,373595.94276000,0,1.291565577461064
2025-01-02,0.67510000,0.73290000,0.67080000,0.6951,1542090.80000000,1735862399999,1088206.48434000,3258,742955.20000000,524466.45634000,0,1.2796362659118425
2025-01-03,0.69270000,0.77080000,0.65670000,0.7582,1533607.40000000,1735948799999,1093647.04258000,3048,814301.80000000,581798.31092000,0,1.2692075405936056
2025-01-04,0.75790000,0.80450000,0.72360000,0.7397,1400145.10000000,1736035199999,1057976.54195000,2489,743199.30000000,562915.28122000,0,1.2586173897817334
2025-01-05,0.73700000,0.78660000,0.72650000,0.7572,894153.20000000,1736121599999,678197.08369000,1321,394562.60000000,299637.57381000,0,1.2485890419860988
2025-01-06,0.75500000,0.77500000,0.71510000,0.7235,1070437.30000000,1736207999999,791483.29283000,3175,465994.50000000,345909.47811000,0,1.2380872611463767
2025-01-07,0.71970000,0.74380000,0.61470000,0.6164,1503401.10000000,1736294399999,1017662.06305000,5685,659359.90000000,448284.27418000,0,1.2256535159234492
2025-01-08,0.61640000,0.62690000,0.52230000,0.5594,1758621.60000000,1736380799999,998537.82789000,5095,798602.40000000,451368.64363000,0,1.21232844560498
2025-01-09,0.55880000,0.58000000,0.52540000,0.5446,2106425.70000000,1736467199999,1164839.42853000,7757,783179.90000000,435857.95427000,0,1.1989738766928806
2025-01-10,0.54760000,0.56680000,0.51640000,0.5438,1302917.20000000,1736553599999,701640.37601000,6571,736720.90000000,396749.23920000,0,1.185870399159023
2025-01-11,0.54660000,0.56550000,0.53240000,0.5459,476882.80000000,1736639999999,262550.06822000,2751,227533.90000000,124944.43726000,0,1.1730709911758423
2025-01-12,0.54500000,0.60760000,0.52790000,0.5758,2503424.10000000,1736726399999,1456332.39788000,7627,1055407.90000000,615557.43477000,0,1.1611255713523254
2025-01-13,0.57600000,0.60510000,0.46680000,0.5851,2424319.60000000,1736812799999,1285543.12894000,14838,1106190.00000000,591636.32324000,0,1.149605059925279
2025-01-14,0.58540000,0.64610000,0.57950000,0.6179,2582746.60000000,1736899199999,1588392.56098000,6405,1343989.20000000,824934.17061000,0,1.1389709587267733
2025-01-15,0.61890000,0.64930000,0.53750000,0.6419,3047720.80000000,1736985599999,1821320.43845000,8310,1475400.20000000,883147.89400000,0,1.1290295395522378
2025-01-16,0.64190000,0.65530000,0.59250000,0.5992,1303337.20000000,1737071999999,817724.51416000,4378,717891.60000000,453623.61095000,0,1.118432948761193
2025-01-17,0.59930000,0.67400000,0.59680000,0.6523,1934419.40000000,1737158399999,1247658.70158000,6306,1243128.50000000,803051.23083000,0,1.1091102897859693
2025-01-18,0.65040000,0.68190000,0.49980000,0.5113,4150266.20000000,1737244799999,2233873.53678000,12087,1800293.10000000,966666.76311000,0,1.0971540839902498
2025-01-19,0.51110000,0.54150000,0.42450000,0.4313,5302091.90000000,1737331199999,2511517.96997000,15351,2588670.00000000,1224208.80618000,0,1.0838370023104449
2025-01-20,0.43040000,0.43900000,0.35680000,0.3757,3018368.10000000,1737417599999,1183550.23450000,8063,1441226.10000000,565293.20252000,0,1.069674262264236
2025-01-21,0.37780000,0.39550000,0.35540000,0.3714,1107211.20000000,1737503999999,414716.22352000,3513,607285.60000000,228601.67045000,0,1.0557087770189513
2025-01-22,0.37060000,0.38000000,0.35110000,0.3554,603809.60000000,1737590399999,220000.69810000,2431,281425.90000000,102833.38805000,0,1.0417026014785722
