timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,ema_99
2023-04-30,29244.81000000,29969.77000000,29103.94000000,29226.94,253.23334000,1682899199999,7460823.63856410,14533,124.36710000,3662915.01468720,0,26150.09683398835
2023-05-01,29243.12000000,29349.53000000,27669.60000000,28072.57,614.20081000,1682985599999,17410850.19111650,24881,355.89216000,10088312.39227030,0,26188.546297308585
2023-05-02,28072.64000000,28919.94000000,27878.31000000,28683.02,558.34876000,1683071999999,15766183.54238640,21837,325.33986000,9179486.10453960,0,26238.435771362412
2023-05-03,28683.02000000,29269.55000000,28123.91000000,29032.69,492.63277000,1683158399999,14074687.28226140,23999,245.42399000,7011262.86431230,0,26294.320855935162
2023-05-04,29036.65000000,29408.70000000,28684.58000000,28852.7,580.99869000,1683244799999,16837155.48243520,20346,229.81942000,6657138.85545240,0,26345.488438816457
2023-05-05,28849.94000000,29698.97000000,28764.07000000,29532.81,615.12190000,1683331199999,18035246.61915630,24204,183.37820000,5375719.58809880,0,26409.234870040127
2023-05-06,29531.72000000,29879.70000000,28363.17000000,28882.3,519.16946000,1683417599999,15053199.46681160,22096,143.50913000,4163608.33874110,0,26458.696172639324
2023-05-07,28899.66000000,29177.22000000,28412.88000000,28458.48,320.97099000,1683503999999,9273803.81520730,18331,104.20115000,3010903.02749260,0,26498.691849186536
2023-05-08,28460.43000000,28669.72000000,27290.40000000,27693.02,685.47492000,1683590399999,19135231.14820660,32741,330.91115000,9225345.55627610,0,26522.578412202805
2023-05-09,27694.60000000,27832.26000000,27368.21000000,27645.93,446.71650000,1683676799999,12336608.77853480,19049,199.20202000,5500876.38991940,0,26545.04544395875
2023-05-10,27649.11000000,28322.98000000,26800.00000000,27614.01,672.06565000,1683763199999,18589461.41668360,29534,289.64649000,8018113.47372820,0,26566.424735079574
2023-05-11,27611.99000000,27636.28000000,26722.30000000,26985.06,539.63404000,1683849599999,14690504.36793400,24150,222.65887000,6054348.81021520,0,26574.79744037798
2023-05-12,26985.06000000,27096.33000000,25826.69000000,26804.97,1387.83775000,1683935999999,36773412.01843550,37960,802.31016000,21236707.60471680,0,26579.40089157042
2023-05-13,26808.69000000,27056.64000000,26703.29000000,26782.24,265.33659000,1684022399999,7121006.21199670,10292,119.37746000,3203576.56528760,0,26583.457673739013
2023-05-14,26792.40000000,27212.56000000,26597.32000000,26931.49,266.28519000,1684108799999,7159980.81607640,10160,153.43401000,4127355.39842860,0,26590.41832026423
2023-05-15,26930.38000000,27676.26000000,26750.00000000,27163.94,627.22518000,1684195199999,17115976.23186170,17435,222.27846000,6070755.31783820,0,26601.888753858944
2023-05-16,27168.75000000,27301.32000000,26865.27000000,27036.82,526.74151000,1684281599999,14237264.97476740,14971,192.20542000,5199257.49826850,0,26610.587378781765
2023-05-17,27037.68000000,27506.89000000,26548.22000000,27403.4,593.19363000,1684367999999,16000542.83533720,16589,274.85036000,7423717.11022240,0,26626.44363120613
2023-05-18,27412.16000000,27482.25000000,26373.03000000,26825.36,363.38685000,1684454399999,9826780.59042550,16064,177.77684000,4809054.57386420,0,26630.421958582006
2023-05-19,26821.55000000,27178.78000000,26643.72000000,26892.38,309.33180000,1684540799999,8313933.48205220,13577,149.27449000,4012061.12993080,0,26635.661119410364
2023-05-20,26887.49000000,27156.08000000,26831.74000000,27114.58,149.36440000,1684627199999,4024492.28133400,7095,55.13230000,1486542.62041230,0,26645.239497022158
2023-05-21,27111.31000000,27286.51000000,26660.67000000,26752.18,204.04641000,1684713599999,5496988.82054470,10048,107.08493000,2882552.06126400,0,26647.378307081715
2023-05-22,26751.60000000,27103.06000000,26540.86000000,26858.0,480.61175000,1684799999999,12890386.75174230,14933,345.33815000,9265339.31850490,0,26651.59074094008
2023-05-23,26858.50000000,27512.01000000,26808.71000000,27224.51,425.01040000,1684886399999,11571414.44131870,14691,262.44729000,7142755.84118500,0,26663.049126121277
2023-05-24,27224.10000000,27224.10000000,26084.60000000,26328.1,747.31384000,1684972799999,19826483.23589120,20591,503.56328000,13356705.43710130,0,26656.35014359885
2023-05-25,26327.09000000,26629.80000000,25877.00000000,26476.39,440.28833000,1685059199999,11587404.94409090,14791,211.99820000,5576341.26779820,0,26652.750940726874
2023-05-26,26475.47000000,26938.33000000,26324.05000000,26713.68,530.41758000,1685145599999,14162240.46457250,13559,158.51586000,4226908.18540420,0,26653.969521912335
2023-05-27,26713.31000000,26897.97000000,26560.00000000,26863.9,182.31326000,1685231999999,4873345.17221180,6082,74.01599000,1978043.86201840,0,26658.16813147409
2023-05-28,26867.97000000,28265.25000000,26751.99000000,28068.1,563.56991000,1685318399999,15448285.00758420,14935,211.29589000,5808334.91388760,0,26686.366768844608
2023-05-29,28068.10000000,28451.00000000,27541.81000000,27746.98,509.62107000,1685404799999,14254242.59295960,14510,179.77388000,5013834.77891270,0,26707.579033467715
2023-05-30,27744.84000000,28049.90000000,27564.94000000,27705.07,356.20489000,1685491199999,9909317.77141720,12760,162.30786000,4510793.37349170,0,26727.52885279836
2023-05-31,27698.62000000,27841.30000000,26849.27000000,27222.91,373.55612000,1685577599999,10152506.90100660,14901,192.65653000,5233373.07128040,0,26737.436475742394
2023-06-01,27218.27000000,27355.02000000,26622.32000000,26816.27,300.63930000,1685663999999,8091341.35825510,12376,149.31879000,4019309.31297030,0,26739.013146227546
2023-06-02,26822.41000000,27306.39000000,26506.81000000,27256.44,330.15978000,1685750399999,8927682.60950900,12437,142.37016000,3847457.17648810,0,26749.361683302996
2023-06-03,27251.04000000,27336.56000000,26929.67000000,27084.48,178.54626000,1685836799999,4851094.55641980,6163,75.19526000,2043416.78789050,0,26756.064049636934
2023-06-04,27077.43000000,27465.00000000,26963.13000000,27128.08,147.66656000,1685923199999,4016710.50098560,5877,80.81473000,2198447.96847990,0,26763.504368644197
2023-06-05,27115.59000000,27134.55000000,25420.00000000,25738.44,501.06224000,1686009599999,13095647.81168860,17208,207.78218000,5434691.86409940,0,26743.003081271312
2023-06-06,25731.53000000,27362.79000000,25357.01000000,27235.0,576.62159000,1686095999999,15089293.96054810,19173,297.69966000,7785234.40132070,0,26752.843019645887
2023-06-07,27241.97000000,27394.76000000,26130.62000000,26352.68,455.46029000,1686182399999,12149627.46544220,16697,226.96927000,6054786.56855570,0,26744.83975925297
2023-06-08,26342.46000000,26817.49000000,26218.34000000,26504.6,243.17857000,1686268799999,6442997.52366380,9069,118.46330000,3138677.56658120,0,26740.03496406791
2023-06-09,26504.61000000,26777.37000000,26253.79000000,26476.77,189.38392000,1686355199999,5022438.02634140,7794,97.87980000,2596084.63944400,0,26734.76966478655
2023-06-10,26479.91000000,26528.94000000,25398.58000000,25856.22,415.54581000,1686441599999,10722925.39974720,17022,187.12894000,4823315.31713090,0,26717.198671490816
2023-06-11,25856.23000000,26209.71000000,25653.26000000,25938.66,149.13242000,1686527999999,3858690.01715040,6230,74.48525000,1926546.55826840,0,26701.627898061
2023-06-12,25934.80000000,26111.76000000,25637.50000000,25912.01,196.77641000,1686614399999,5088719.66475720,7217,98.42007000,2545864.82631880,0,26685.83554009978
2023-06-13,25911.22000000,26435.40000000,25718.06000000,25932.9,273.56043000,1686700799999,7122276.86712620,9561,138.72898000,3612335.36341710,0,26670.77682929778
2023-06-14,25928.76000000,26084.77000000,24824.00000000,25128.34,339.33504000,1686787199999,8670190.35699050,10722,167.47150000,4294480.11932370,0,26639.928092711827
2023-06-15,25128.33000000,25985.00000000,24750.01000000,25573.74,840.40263000,1686873599999,21114381.76782000,19104,422.29475000,10598507.42735620,0,26618.60433085759
2023-06-16,25573.74000000,26502.06000000,25166.70000000,26331.71,676.66396000,1686959999999,17496493.32426490,14988,261.79351000,6757592.86274900,0,26612.866444240437
2023-06-17,26328.88000000,26808.09000000,26164.57000000,26504.5,272.91004000,1687046399999,7238608.51219390,8063,134.86027000,3579592.54031790,0,26610.699115355626
2023-06-18,26508.28000000,26689.99000000,26206.29000000,26336.34,188.44334000,1687132799999,4993448.89052620,6860,88.45728000,2344767.96759530,0,26605.211933048515
2023-06-19,26336.33000000,27050.00000000,26253.36000000,26841.53,347.25204000,1687219199999,9237565.45600170,11853,179.17207000,4765978.49157830,0,26609.938294387543
2023-06-20,26838.41000000,28410.64000000,26643.72000000,28313.76,1035.60605000,1687305599999,28429103.43591350,42588,518.21741000,14204180.17694960,0,26644.01472849979
2023-06-21,28315.90000000,30793.43000000,28263.84000000,30004.19,1428.52618000,1687391999999,42127189.23946910,41705,698.09531000,20620829.45864190,0,26711.218233929794
2023-06-22,29996.43000000,30500.00000000,29555.00000000,29894.73,932.36968000,1687478399999,28115466.27434860,22110,322.74442000,9717788.55573340,0,26774.888469251197
2023-06-23,29887.57000000,31461.99000000,29808.63000000,30710.13,1518.46438000,1687564799999,46915545.36865180,29673,523.00792000,16112801.29497700,0,26853.593299866174
2023-06-24,30709.57000000,30813.40000000,30267.00000000,30544.73,330.92381000,1687651199999,10125955.48906870,11408,126.05632000,3860421.05774130,0,26927.41603386885
2023-06-25,30545.14000000,31052.70000000,30265.75000000,30473.45,257.00816000,1687737599999,7881131.41168210,10431,132.30286000,4059079.44887550,0,26998.33671319147
2023-06-26,30480.40000000,30660.66000000,29913.82000000,30271.64,483.60402000,1687823999999,14643588.99438460,14971,257.16955000,7789029.79499000,0,27063.802778927642
2023-06-27,30272.70000000,31015.90000000,30188.78000000,30687.51,555.15423000,1687910399999,16979364.79438900,14586,255.26799000,7810925.28982660,0,27136.276923349087
2023-06-28,30705.46000000,30716.04000000,29855.00000000,30090.98,423.67591000,1687996799999,12815791.47139360,11574,191.31710000,5787480.44129940,0,27195.370984882105
2023-06-29,30076.42000000,30836.68000000,30040.86000000,30444.2,417.93079000,1688083199999,12742314.89142040,11334,204.48225000,6231552.37295580,0,27260.347565184464
2023-06-30,30442.64000000,31272.89000000,29500.00000000,30475.1,1379.84661000,1688169599999,42198865.92672320,28064,574.41296000,17561508.56083120,0,27324.642613880773
2023-07-01,30467.09000000,30658.15000000,30318.76000000,30582.82,176.73053000,1688255999999,5389108.84913840,6579,76.47590000,2332122.64199750,0,27389.806161603155
2023-07-02,30585.47000000,30787.88000000,30172.95000000,30614.66,285.98186000,1688342399999,8734529.20223480,8035,136.39824000,4167019.05087810,0,27454.303238371092
2023-07-03,30614.67000000,31394.03000000,30572.51000000,31154.03,619.39079000,1688428799999,19152721.17065870,14258,266.75870000,8252243.08907940,0,27528.29777360367
2023-07-04,31165.60000000,31328.54000000,30632.06000000,30771.34,667.81526000,1688515199999,20713886.56052090,12268,295.01432000,9148918.88811000,0,27593.158618131598
2023-07-05,30772.13000000,30887.06000000,30200.00000000,30512.19,491.53102000,1688601599999,15022321.17467360,10418,234.93605000,7175559.61744450,0,27651.539245768967
2023-07-06,30501.24000000,31544.21000000,29858.14000000,29906.41,1295.84038000,1688687999999,39648089.63625360,26564,639.15789000,19553576.23406070,0,27696.636660853586
2023-07-07,29904.40000000,30451.15000000,29718.06000000,30346.95,782.35830000,1688774399999,23607483.44297230,13637,362.43272000,10937504.23694590,0,27749.642927636512
2023-07-08,30346.95000000,30388.76000000,30050.68000000,30293.0,283.13826000,1688860799999,8562585.01896280,5357,131.14929000,3967646.62886920,0,27800.510069083783
2023-07-09,30291.00000000,30448.70000000,30060.87000000,30169.7,265.44323000,1688947199999,8036877.37343580,5511,121.73697000,3687031.72790490,0,27847.893867702107
2023-07-10,30169.71000000,31045.18000000,29960.22000000,30417.84,1024.38619000,1689033599999,31113844.73754580,15607,509.53858000,15471657.45736540,0,27899.292790348063
2023-07-11,30418.41000000,30813.67000000,30307.28000000,30625.48,875.72010000,1689119999999,26740398.03204250,12801,446.75440000,13648772.14000450,0,27953.8165345411
2023-07-12,30623.48000000,30963.88000000,30211.93000000,30380.09,875.50760000,1689206399999,26819832.40103250,14349,409.25563000,12532035.40256370,0,28002.342003850277
2023-07-13,30380.10000000,31826.11000000,30251.40000000,31467.47,1049.88600000,1689292799999,32535536.40276460,22698,536.99554000,16666781.31691380,0,28071.644563773272
2023-07-14,31468.36000000,31641.59000000,29918.01000000,30328.91,765.97038000,1689379199999,23603597.47993680,20031,317.48246000,9801936.86891510,0,28116.789872497808
2023-07-15,30329.61000000,30412.74000000,30251.54000000,30300.61,340.25551000,1689465599999,10315115.48923160,6029,208.85098000,6330868.95695020,0,28160.466275047853
2023-07-16,30297.58000000,30464.60000000,30073.19000000,30247.31,230.24725000,1689551999999,6975481.83692970,6166,110.91125000,3359846.16252580,0,28202.203149546895
2023-07-17,30238.18000000,30354.44000000,29666.71000000,30144.75,444.27468000,1689638399999,13375464.57709790,10514,212.85124000,6413078.76835670,0,28241.054086555956
2023-07-18,30144.73000000,30246.73000000,29579.33000000,29863.09,653.90059000,1689724799999,19530146.12751520,11210,256.62925000,7671439.76073520,0,28273.494804824837
2023-07-19,29864.69000000,30191.64000000,29762.73000000,29912.87,462.09034000,1689811199999,13848578.75916550,8701,222.13261000,6656582.99209680,0,28306.28230872834
2023-07-20,29910.22000000,30424.32000000,29550.00000000,29804.82,628.72153000,1689897599999,18866419.13508420,12198,297.00493000,8909197.44398680,0,28336.253062553773
2023-07-21,29800.94000000,30059.64000000,29728.37000000,29901.52,284.11003000,1689983999999,8482802.19613070,6416,130.89039000,3907998.38307670,0,28367.558401302696
2023-07-22,29904.75000000,30002.81000000,29629.26000000,29793.49,166.78843000,1690070399999,4979144.37358260,4207,71.13423000,2124084.31053840,0,28396.07703327664
2023-07-23,29794.55000000,30349.14000000,29735.67000000,30094.75,275.20534000,1690156799999,8263209.76111570,6253,152.67820000,4584283.32241550,0,28430.050492611106
2023-07-24,30082.50000000,30096.67000000,28821.71000000,29178.79,754.25189000,1690243199999,22118278.17927860,13680,348.30234000,10200843.78756600,0,28445.025282758885
2023-07-25,29173.93000000,29381.62000000,29047.97000000,29226.35,265.97893000,1690329599999,7764870.97533710,5707,129.00672000,3766393.10957520,0,28460.651777103707
2023-07-26,29224.39000000,29680.56000000,29072.30000000,29353.96,492.58978000,1690415999999,14456526.25387950,9292,224.32514000,6582830.62279060,0,28478.517941561633
2023-07-27,29350.95000000,29569.02000000,29083.29000000,29215.37,227.50134000,1690502399999,6677418.50030400,6079,116.26450000,3409920.62747780,0,28493.2549827304
2023-07-28,29215.68000000,29526.69000000,29116.64000000,29311.46,233.18645000,1690588799999,6831129.31990480,5285,115.34025000,3379203.75129190,0,28509.61908307579
2023-07-29,29310.53000000,29407.46000000,29257.46000000,29360.04,115.32175000,1690675199999,3381866.01046840,2341,52.26146000,1532212.60251220,0,28526.627501414274
2023-07-30,29356.46000000,29445.19000000,29010.00000000,29278.67,247.41174000,1690761599999,7234756.09818880,4197,112.68253000,3294878.63650930,0,28541.668351385986
2023-07-31,29279.05000000,29522.01000000,29115.32000000,29230.04,183.53477000,1690847999999,5380770.14530430,4620,102.54051000,3006617.10700400,0,28555.435784358266
2023-08-01,29230.03000000,29722.73000000,28564.10000000,29690.68,687.11604000,1690934399999,19950956.31831840,10642,340.44852000,9885850.07503460,0,28578.1406686711
2023-08-02,29699.85000000,30057.47000000,28917.20000000,29164.59,619.06678000,1691020799999,18214954.48015070,15289,307.03011000,9035933.67778060,0,28589.86965529768
2023-08-03,29167.56000000,29396.38000000,28942.38000000,29171.93,567.72414000,1691107199999,16561703.35410870,14186,211.73954000,6176660.54722310,0,28601.510862191724
2023-08-04,29171.79000000,29308.28000000,28770.78000000,29075.11,317.78118000,1691193599999,9252333.36719010,8716,163.04608000,4746202.87555130,0,28610.98284494789
2023-08-05,29075.09000000,29110.06000000,28946.89000000,29046.6,73.32783000,1691279999999,2128361.72268620,3306,39.74746000,1153795.71127350,0,28619.69518804893
2023-08-06,29046.60000000,29161.85000000,28960.15000000,29042.97,117.37156000,1691366399999,3409398.40537970,4971,56.80039000,1650110.93893090,0,28628.16068428795
2023-08-07,29042.97000000,29244.28000000,28667.88000000,29180.19,456.96287000,1691452799999,13257332.43039540,10130,284.12183000,8243947.18652440,0,28639.20127060219
2023-08-08,29179.61000000,30224.07000000,29111.89000000,29761.16,645.62230000,1691539199999,19107826.55704570,14433,342.98866000,10142273.22671000,0,28661.640445190144
2023-08-09,29763.02000000,30124.41000000,29358.21000000,29562.82,487.56942000,1691625599999,14488685.87971240,11275,244.56946000,7265991.58188710,0,28679.66403628634
2023-08-10,29562.82000000,29708.87000000,29304.13000000,29427.22,340.69632000,1691711999999,10048679.39205350,8415,208.77855000,6157902.15725750,0,28694.615155560612
2023-08-11,29427.22000000,29529.66000000,29222.55000000,29398.85,225.19584000,1691798399999,6617365.30190080,5412,115.94696000,3406769.56172410,0,28708.6998524494
2023-08-12,29398.85000000,29467.81000000,29353.93000000,29414.27,99.82261000,1691884799999,2936204.18614120,2450,50.02730000,1471532.11598080,0,28722.81125540041
2023-08-13,29413.34000000,29446.74000000,29250.00000000,29281.43,85.34226000,1691971199999,2506622.28023890,2621,46.36004000,1361613.04610130,0,28733.9836302924
2023-08-14,29281.10000000,29657.61000000,29079.15000000,29400.82,419.13834000,1692057599999,12311512.81348590,8749,211.23993000,6204379.53177070,0,28747.320357686553
2023-08-15,29400.82000000,29459.49000000,29047.37000000,29170.96,241.43449000,1692143999999,7071051.00339800,6001,114.76911000,3362135.30251090,0,28755.79315053282
2023-08-16,29169.00000000,29228.09000000,28691.73000000,28698.49,516.14442000,1692230399999,14984201.36531490,8726,230.26796000,6686112.67758210,0,28754.647087522164
2023-08-17,28698.53000000,28751.64000000,25002.00000000,26624.1,1706.52490000,1692316799999,46699081.10577560,29024,556.73951000,15419699.63658260,0,28712.03614577172
2023-08-18,26613.56000000,26825.12000000,25620.98000000,26045.23,1196.72590000,1692403199999,31383284.76905080,20162,598.85543000,15711706.34969550,0,28658.700022856283
2023-08-19,26045.24000000,26262.81000000,25792.39000000,26095.44,472.84884000,1692489599999,12303309.86480170,8595,228.58194000,5945107.14433150,0,28607.43482239916
2023-08-20,26095.44000000,26296.15000000,25975.73000000,26190.06,282.20799000,1692575999999,7372324.88539810,5681,120.49341000,3148019.97574110,0,28559.087325951175
2023-08-21,26188.52000000,26248.59000000,25813.87000000,26122.69,810.59238000,1692662399999,21107508.55204380,9876,406.57366000,10585910.78120800,0,28510.359379432153
2023-08-22,26122.72000000,26137.40000000,25350.00000000,26033.24,1445.75209000,1692748799999,37391202.99152520,17535,810.01361000,20953418.76824650,0,28460.81699184351
2023-08-23,26043.16000000,26800.00000000,25801.01000000,26437.15,1280.01516000,1692835199999,33656445.02529760,20948,614.33984000,16123325.36578080,0,28420.34365200664
2023-08-24,26426.53000000,26561.74000000,25858.47000000,26165.83,418.93668000,1692921599999,11003550.99634830,9381,245.02203000,6434849.12981250,0,28375.253378966507
2023-08-25,26164.57000000,26295.93000000,25774.00000000,26046.73,259.93733000,1693007999999,6764135.63446040,7340,144.89093000,3768948.03395680,0,28328.682911387175
2023-08-26,26043.14000000,26108.20000000,25967.22000000,26007.48,74.52861000,1693094399999,1940127.86378870,2852,33.06138000,860641.20983690,0,28282.25885315943
2023-08-27,26003.82000000,26167.55000000,25953.07000000,26087.31,90.03103000,1693180799999,2347510.09592550,3460,43.23846000,1127181.67376020,0,28238.35987609624
2023-08-28,26088.16000000,26238.00000000,25850.00000000,26101.59,270.18645000,1693267199999,7036735.02161050,6440,157.02412000,4090374.34914410,0,28195.624478574315
2023-08-29,26101.60000000,28121.37000000,25905.00000000,27723.23,787.90994000,1693353599999,21515849.67100840,20982,376.72794000,10284869.94455870,0,28186.17658900283
2023-08-30,27724.67000000,27767.56000000,27020.00000000,27298.89,447.67454000,1693439999999,12236496.32068400,9819,190.84122000,5214680.65672640,0,28168.43085722277
2023-08-31,27299.86000000,27671.73000000,25652.01000000,25930.84,477.35272000,1693526399999,12703529.02748530,12849,208.25630000,5540596.32205040,0,28123.679040078314
2023-09-01,25934.00000000,26143.59000000,25317.31000000,25795.06,388.78886000,1693612799999,10029587.72106860,11025,214.64517000,5536107.64411360,0,28077.106659276746
2023-09-02,25799.21000000,25978.14000000,25740.01000000,25867.52,213.05393000,1693699199999,5502210.68627660,6056,55.21186000,1425989.42179040,0,28032.91492609121
2023-09-03,25873.71000000,26128.71000000,25800.00000000,25969.59,254.34933000,1693785599999,6592693.97469230,6002,106.58030000,2762984.90761400,0,27991.648427569384
2023-09-04,25969.60000000,26097.41000000,25618.61000000,25805.32,240.52358000,1693871999999,6216948.82596330,6757,110.67563000,2863695.34854090,0,27947.921859017995
2023-09-05,25816.48000000,25889.50000000,25564.00000000,25781.96,298.07387000,1693958399999,7666279.49177170,6772,150.35200000,3867567.93454630,0,27904.602621837636
2023-09-06,25772.69000000,26013.68000000,25342.72000000,25747.12,272.77499000,1694044799999,7007006.17870860,8011,130.70637000,3357026.09555650,0,27861.45296940088
