timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,ema_99
2025-02-02,4.25800000,4.34300000,3.50200000,3.751,1537679.40000000,1738540799999,5957295.82880000,30996,755425.60000000,2935533.19130000,0,5.296319478268488
2025-02-03,3.75100000,3.80100000,2.70000000,3.782,3390112.90000000,1738627199999,11214269.11990000,60992,1606498.10000000,5328923.27240000,0,5.266033088703119
2025-02-04,3.78100000,3.80300000,3.27600000,3.397,891457.30000000,1738713599999,3087130.36350000,14700,411582.10000000,1422543.06620000,0,5.228652426929056
2025-02-05,3.39500000,3.48000000,3.24000000,3.275,383609.20000000,1738799999999,1294450.93600000,6805,179002.50000000,604030.79560000,0,5.189579378390475
2025-02-06,3.27900000,3.38400000,3.11700000,3.146,415199.70000000,1738886399999,1346878.99900000,7414,194432.10000000,630376.94920000,0,5.148707790822665
2025-02-07,3.14600000,3.40800000,3.10300000,3.206,377649.10000000,1738972799999,1235653.75110000,6782,176021.90000000,576136.89450000,0,5.109853635006211
2025-02-08,3.20900000,3.31600000,3.15900000,3.287,324700.00000000,1739059199999,1045451.10790000,5534,158925.20000000,511857.51090000,0,5.073396562306087
2025-02-09,3.28700000,3.47600000,3.03400000,3.18,406877.90000000,1739145599999,1324548.92090000,7025,208763.50000000,678579.33350000,0,5.035528631059965
2025-02-10,3.18100000,3.31400000,3.06600000,3.207,316229.60000000,1739231999999,1012838.64450000,6435,158205.60000000,506860.23870000,0,4.998958058438766
2025-02-11,3.21200000,3.39000000,3.13000000,3.199,414397.80000000,1739318399999,1358735.23790000,10389,205686.50000000,673806.48040000,0,4.96295889726999
2025-02-12,3.20200000,3.46900000,3.09900000,3.43,591279.90000000,1739404799999,1913128.70770000,11405,300991.90000000,974377.25330000,0,4.9322997193245905
2025-02-13,3.43600000,3.44800000,3.25200000,3.377,337389.00000000,1739491199999,1126056.01440000,7039,164185.40000000,548530.73790000,0,4.901193724938099
2025-02-14,3.38200000,3.63400000,3.34000000,3.553,493786.00000000,1739577599999,1737207.82170000,8932,253716.40000000,893038.93510000,0,4.874229850439337
2025-02-15,3.55400000,3.60900000,3.37500000,3.407,355684.90000000,1739663999999,1241770.65360000,6041,166125.90000000,579728.72560000,0,4.844885253430551
2025-02-16,3.40300000,3.55500000,3.36200000,3.415,287840.10000000,1739750399999,995250.27780000,5281,144891.60000000,500738.86040000,0,4.81628754836194
2025-02-17,3.40900000,3.50800000,3.21800000,3.259,752806.30000000,1739836799999,2527529.52000000,14424,373829.30000000,1257263.12030000,0,4.785141797394701
2025-02-18,3.25900000,3.31100000,3.02700000,3.138,654716.80000000,1739923199999,2057289.62230000,8561,349315.00000000,1097386.30650000,0,4.7521989614468065
2025-02-19,3.13900000,3.19100000,3.05800000,3.162,260647.20000000,1740009599999,817901.69240000,4467,131610.20000000,412908.04900000,0,4.72039498221787
2025-02-20,3.15700000,3.51000000,3.14500000,3.47,824557.00000000,1740095999999,2713193.46280000,13678,386518.20000000,1270484.90340000,0,4.695387082573513
2025-02-21,3.46900000,3.63400000,3.21900000,3.306,902754.20000000,1740182399999,3128146.24930000,14692,441372.10000000,1533525.10210000,0,4.667599340922043
2025-02-22,3.31000000,3.64200000,3.29200000,3.468,750943.80000000,1740268799999,2629433.10290000,12514,340969.10000000,1193185.44470000,0,4.643607354103602
2025-02-23,3.47000000,3.50000000,3.35100000,3.43,337342.60000000,1740355199999,1159276.54770000,6961,162007.20000000,557023.81280000,0,4.61933520702153
2025-02-24,3.43400000,3.45900000,3.02400000,3.066,512163.10000000,1740441599999,1667837.95610000,9680,252334.20000000,823104.03710000,0,4.5882685028811
2025-02-25,3.06300000,3.09200000,2.75700000,3.006,1249914.80000000,1740527999999,3637724.41970000,20776,628076.00000000,1826181.70360000,0,4.556623132823478
2025-02-26,3.00800000,3.10100000,2.87900000,3.018,665884.00000000,1740614399999,2001899.95040000,10816,315257.80000000,947523.79130000,0,4.525850670167008
2025-02-27,3.02200000,3.17500000,2.99800000,3.055,779657.00000000,1740700799999,2399244.07340000,12961,385889.30000000,1186993.83150000,0,4.496433656763668
2025-02-28,3.05800000,3.10000000,2.76400000,3.067,1217924.20000000,1740787199999,3569397.61060000,19294,591647.60000000,1730843.84490000,0,4.467844983628394
2025-03-01,3.06900000,3.32200000,3.05000000,3.27,892352.80000000,1740873599999,2846200.65930000,14156,399484.90000000,1272254.14040000,0,4.443888083955827
2025-03-02,3.27100000,3.56100000,3.17200000,3.55,1364741.30000000,1740959999999,4628970.30790000,23228,623330.80000000,2111061.55410000,0,4.42601032227671
2025-03-03,3.55300000,3.56500000,2.90500000,2.971,983579.80000000,1741046399999,3155691.41340000,17220,469328.50000000,1502082.33650000,0,4.396910115831176
2025-03-04,2.97100000,2.97500000,2.55700000,2.812,1687303.80000000,1741132799999,4691973.19510000,25106,751459.40000000,2089636.27790000,0,4.365211913514552
2025-03-05,2.81200000,3.04700000,2.78200000,2.987,808762.50000000,1741219199999,2348446.26680000,14133,367718.30000000,1066216.40180000,0,4.337647675244261
2025-03-06,2.99100000,3.24700000,2.95400000,3.055,964551.80000000,1741305599999,3005792.02530000,19209,489245.20000000,1524782.75280000,0,4.311994721739375
2025-03-07,3.05700000,3.09700000,2.88400000,2.944,1335715.80000000,1741391999999,4003178.98400000,23556,699591.10000000,2094716.96960000,0,4.284634827304588
2025-03-08,2.94100000,2.97300000,2.82800000,2.885,611667.10000000,1741478399999,1769735.43270000,10080,310820.00000000,898757.39370000,0,4.256642130758496
2025-03-09,2.88700000,2.89900000,2.49500000,2.548,870982.10000000,1741564799999,2321181.74670000,14310,427779.00000000,1140384.15570000,0,4.2224692881433254
2025-03-10,2.55500000,2.67600000,2.23800000,2.283,1588246.30000000,1741651199999,3895417.76880000,23095,819333.00000000,2011172.47280000,0,4.183679902380459
2025-03-11,2.28700000,2.56400000,2.13900000,2.449,1873445.80000000,1741737599999,4515377.66030000,20910,969465.20000000,2340131.66780000,0,4.148986304332849
2025-03-12,2.44900000,2.57600000,2.34700000,2.556,1406361.80000000,1741823999999,3478945.95220000,17626,692911.50000000,1716628.14830000,0,4.117126578246192
2025-03-13,2.55600000,2.65800000,2.47900000,2.571,1313609.80000000,1741910399999,3379159.16840000,19737,616857.60000000,1585487.65830000,0,4.086204046681268
2025-03-14,2.57200000,2.71400000,2.55400000,2.606,1525511.40000000,1741996799999,4049126.24870000,19612,791978.60000000,2102161.45240000,0,4.056599965747643
2025-03-15,2.60800000,2.69500000,2.60300000,2.643,317925.60000000,1742083199999,841298.65080000,4364,162307.50000000,429331.62070000,0,4.02832796643269
2025-03-16,2.64500000,2.66800000,2.48600000,2.515,660761.80000000,1742169599999,1699989.78520000,8428,346338.50000000,891770.49010000,0,3.9980614071040366
2025-03-17,2.51600000,2.68500000,2.50800000,2.637,754208.30000000,1742255999999,1954961.66320000,10870,375761.10000000,974323.12740000,0,3.970840178961956
2025-03-18,2.63800000,2.65400000,2.50400000,2.585,703070.70000000,1742342399999,1795707.25300000,10101,361768.70000000,923449.59810000,0,3.943123375382717
2025-03-19,2.58800000,2.82400000,2.56200000,2.792,1342278.80000000,1742428799999,3643999.56170000,18603,697973.40000000,1896374.81870000,0,3.9201009078750624
2025-03-20,2.79200000,2.81400000,2.67700000,2.74,620476.20000000,1742515199999,1691741.63540000,12857,287242.30000000,784066.79840000,0,3.896498889717561
2025-03-21,2.73900000,2.78000000,2.68300000,2.714,386360.40000000,1742601599999,1053941.16350000,5676,182935.60000000,499384.25350000,0,3.87284891192321
2025-03-22,2.71400000,2.79300000,2.71200000,2.731,376095.30000000,1742687999999,1035344.85070000,6371,206900.20000000,569522.99240000,0,3.850011933684746
2025-03-23,2.73000000,2.79500000,2.71500000,2.779,311748.70000000,1742774399999,860660.23990000,6122,135214.40000000,373198.43630000,0,3.828591695011051
2025-03-24,2.77800000,3.03200000,2.76000000,2.923,1084088.80000000,1742860799999,3162756.22160000,22512,558478.00000000,1632641.58770000,0,3.8104798611108297
2025-03-25,2.92300000,3.07700000,2.89900000,3.026,534419.00000000,1742947199999,1598278.51180000,6923,248887.80000000,743343.46630000,0,3.794790263888613
2025-03-26,3.02700000,3.07400000,2.93500000,2.986,439690.00000000,1743033599999,1324028.43250000,5953,210851.80000000,635648.65640000,0,3.7786144586108406
2025-03-27,2.98600000,3.09100000,2.93700000,3.012,389612.60000000,1743119999999,1170483.22500000,5621,202746.10000000,609224.09390000,0,3.763282169438624
2025-03-28,3.01100000,3.03800000,2.66600000,2.731,767657.50000000,1743206399999,2159638.30180000,9524,369130.60000000,1039397.63300000,0,3.7426365260498513
2025-03-29,2.73200000,2.77000000,2.52000000,2.565,543215.70000000,1743292799999,1420273.33720000,6231,267555.70000000,700598.17540000,0,3.7190837955288543
2025-03-30,2.56700000,2.77800000,2.54700000,2.589,668647.10000000,1743379199999,1778964.92420000,10154,329853.20000000,875076.63950000,0,3.696482119618277
2025-03-31,2.59400000,2.63000000,2.46700000,2.509,757259.80000000,1743465599999,1927982.85860000,11237,342984.40000000,874322.72640000,0,3.6727324772259116
2025-04-01,2.50700000,2.69900000,2.48200000,2.647,768775.20000000,1743551999999,2019223.45780000,10980,406669.50000000,1067595.51420000,0,3.6522178276813935
2025-04-02,2.65000000,2.73700000,2.40300000,2.449,1423003.00000000,1743638399999,3696809.48170000,16031,709293.00000000,1844058.17170000,0,3.6281534711277654
2025-04-03,2.45000000,2.55000000,2.36400000,2.507,1481273.50000000,1743724799999,3618847.18850000,16355,768908.80000000,1882149.33270000,0,3.60573040170521
2025-04-04,2.51000000,2.57300000,2.40000000,2.507,1121831.60000000,1743811199999,2783322.00360000,14944,573038.60000000,1420055.26660000,0,3.5837557936711057
2025-04-05,2.50700000,2.53200000,2.40200000,2.441,542862.40000000,1743897599999,1335130.75780000,7734,263403.70000000,648286.19830000,0,3.5609006777976835
2025-04-06,2.44400000,2.45300000,2.10800000,2.16,1525410.30000000,1743983999999,3414258.50970000,14275,748142.40000000,1673520.70730000,0,3.53288266424173
2025-04-07,2.16100000,2.25800000,1.97700000,2.116,4688221.40000000,1744070399999,9831755.61180000,44200,2249219.80000000,4717849.94720000,0,3.504545010956895
2025-04-08,2.11800000,2.16900000,1.87400000,1.906,2516632.90000000,1744156799999,5050112.16630000,18542,1264980.60000000,2532170.57850000,0,3.472574110737757
2025-04-09,1.90600000,2.14500000,1.82000000,2.102,3729580.60000000,1744243199999,7294965.92170000,32590,1896898.40000000,3703929.52320000,0,3.445162628523002
2025-04-10,2.10000000,2.11300000,1.93200000,2.004,2094066.30000000,1744329599999,4231743.67810000,18179,1045199.60000000,2115782.95000000,0,3.416339375952542
2025-04-11,2.00200000,2.12100000,1.99900000,2.088,1517014.00000000,1744415999999,3129283.54820000,15642,751992.00000000,1552689.44980000,0,3.389772588433491
2025-04-12,2.08900000,2.23600000,2.06000000,2.213,1428378.50000000,1744502399999,3093397.15970000,12431,733628.30000000,1588897.80420000,0,3.366237136664821
2025-04-13,2.21300000,2.24700000,2.07300000,2.093,1867006.90000000,1744588799999,4057137.49120000,14434,881793.70000000,1919552.41960000,0,3.3407723939315246
2025-04-14,2.09500000,2.21000000,2.07600000,2.115,1617030.00000000,1744675199999,3467815.32130000,17740,818986.40000000,1756905.69770000,0,3.316256946052894
2025-04-15,2.11500000,2.14700000,2.01500000,2.038,1243269.50000000,1744761599999,2588184.91080000,14503,592305.60000000,1234136.40210000,0,3.290691807131836
2025-04-16,2.03700000,2.06200000,1.91300000,1.968,1744278.50000000,1744847999999,3471646.30690000,16183,826278.20000000,1645452.71410000,0,3.264237970989199
2025-04-17,1.96800000,2.09600000,1.95800000,2.052,1299584.30000000,1744934399999,2637463.06590000,14234,608936.00000000,1235579.01940000,0,3.239993211569415
2025-04-18,2.05300000,2.09000000,2.02500000,2.056,814326.60000000,1745020799999,1679241.93380000,8566,365413.20000000,753304.00320000,0,3.2163133473380268
2025-04-19,2.05500000,2.19900000,2.04900000,2.182,990191.80000000,1745107199999,2111502.80890000,10656,536269.90000000,1142526.54170000,0,3.195627080391266
2025-04-20,2.18300000,2.27500000,2.14500000,2.245,1124865.80000000,1745193599999,2468849.32230000,13122,541312.70000000,1188170.05320000,0,3.176614538783441
2025-04-21,2.24300000,2.33200000,2.20100000,2.217,1553184.40000000,1745279999999,3536616.89980000,17955,817033.40000000,1859536.00420000,0,3.157422248007772
2025-04-22,2.21700000,2.42800000,2.14900000,2.406,1903500.80000000,1745366399999,4317403.69620000,23665,944848.10000000,2143945.33210000,0,3.1423938030476166
2025-04-23,2.40600000,2.55000000,2.39400000,2.472,1874804.70000000,1745452799999,4653538.83350000,29992,933851.50000000,2316734.57580000,0,3.1289859269866644
2025-04-24,2.47000000,2.58900000,2.35900000,2.543,2220127.50000000,1745539199999,5517158.67850000,31796,1093389.10000000,2718013.43270000,0,3.117266208446931
2025-04-25,2.54500000,2.67000000,2.48700000,2.622,1572876.60000000,1745625599999,4086718.87360000,18714,752880.90000000,1956486.64000000,0,3.1073608842779925
2025-04-26,2.62500000,2.73000000,2.55600000,2.623,1369404.10000000,1745711999999,3606023.32840000,30323,686134.70000000,1808271.57140000,0,3.0976736665924327
2025-04-27,2.62400000,2.65800000,2.48700000,2.489,913259.50000000,1745798399999,2334827.19460000,21915,487499.20000000,1246303.06540000,0,3.085500193260584
2025-04-28,2.49100000,2.63100000,2.42100000,2.585,1477804.10000000,1745884799999,3766902.11750000,49770,780941.30000000,1991386.14590000,0,3.0754901893953726
2025-04-29,2.58600000,2.62100000,2.48800000,2.531,1146215.70000000,1745971199999,2943570.56200000,29577,583996.00000000,1500807.04970000,0,3.064600385607465
2025-04-30,2.52900000,2.55200000,2.37700000,2.463,977675.40000000,1746057599999,2418071.53100000,28620,476353.70000000,1177331.53550000,0,3.052568377895316
2025-05-01,2.46400000,2.60600000,2.45900000,2.543,1298183.80000000,1746143999999,3317635.30730000,28245,572237.90000000,1460119.23040000,0,3.0423770103374097
2025-05-02,2.54300000,2.63600000,2.48600000,2.512,859066.70000000,1746230399999,2190065.35880000,19465,469248.40000000,1194120.28090000,0,3.0317694701306617
2025-05-03,2.51000000,2.51700000,2.40000000,2.422,539161.70000000,1746316799999,1328755.89220000,11415,263798.50000000,650388.78810000,0,3.0195740807280482
2025-05-04,2.42300000,2.45500000,2.30500000,2.321,583068.00000000,1746403199999,1381180.67240000,16019,287895.50000000,681669.31860000,0,3.0056025991134874
2025-05-05,2.32200000,2.39700000,2.28400000,2.315,671855.10000000,1746489599999,1573828.83650000,15774,324373.70000000,759641.57810000,0,2.9917905471312176
2025-05-06,2.31600000,2.34800000,2.23200000,2.328,991195.10000000,1746575999999,2271359.71630000,27264,527312.70000000,1208122.46340000,0,2.9785147361885933
2025-05-07,2.33000000,2.38400000,2.22400000,2.284,1240021.20000000,1746662399999,2851483.40500000,26864,580158.50000000,1333891.34240000,0,2.9646244414648213
2025-05-08,2.28500000,2.74200000,2.27500000,2.735,1599367.80000000,1746748799999,4043313.80020000,34587,825271.40000000,2093377.23080000,0,2.960031952635525
2025-05-09,2.73600000,2.98600000,2.72200000,2.902,2729595.20000000,1746835199999,7840240.80370000,66247,1319581.50000000,3790653.20080000,0,2.9588713135828146
2025-05-10,2.90000000,3.38300000,2.87500000,3.351,1810795.00000000,1746921599999,5557722.10660000,40660,998782.70000000,3067497.00960000,0,2.9667138873111583
2025-05-11,3.35100000,3.36900000,3.06700000,3.14,2118668.80000000,1747007999999,6832192.67280000,49130,1086375.00000000,3509737.56810000,0,2.970179609564935
2025-05-12,3.14200000,3.34100000,3.01200000,3.187,2127217.00000000,1747094399999,6772332.06400000,55676,1006466.60000000,3205277.44070000,0,2.9745160173736362
2025-05-13,3.18800000,3.29300000,2.99700000,3.21,1666509.40000000,1747180799999,5232700.37560000,38136,838008.00000000,2635071.81200000,0,2.9792256970261635
2025-05-14,3.21000000,3.29400000,3.02100000,3.052,1295027.40000000,1747267199999,4046999.65410000,30287,633846.90000000,1983012.56410000,0,2.98068118308564
2025-05-15,3.05100000,3.10000000,2.78100000,2.883,1933730.70000000,1747353599999,5638220.99170000,43135,915101.00000000,2670686.90610000,0,2.9787275594239273
2025-05-16,2.88400000,2.99200000,2.77100000,2.796,1878331.70000000,1747439999999,5428971.52680000,39414,978122.00000000,2826289.03150000,0,2.975073008235449
2025-05-17,2.79700000,2.80800000,2.65200000,2.693,1473129.50000000,1747526399999,4020766.74990000,31637,728309.30000000,1988774.04210000,0,2.9694315480707396
2025-05-18,2.69400000,2.94600000,2.64300000,2.868,2652488.90000000,1747612799999,7380887.91600000,51818,1326840.50000000,3690692.74800000,0,2.967402917109325
2025-05-19,2.86900000,2.87900000,2.64600000,2.772,2215000.40000000,1747699199999,6056747.51710000,42843,1129192.80000000,3088387.47960000,0,2.963494858767138
2025-05-20,2.77200000,2.88900000,2.67600000,2.814,2065140.90000000,1747785599999,5726260.90200000,37139,1040090.80000000,2884767.99770000,0,2.9605049615917953
2025-05-21,2.81500000,2.96600000,2.75700000,2.865,3087259.10000000,1747871999999,8739212.33560000,53249,1599954.50000000,4531891.98290000,0,2.958594862359959
2025-05-22,2.86500000,3.10300000,2.86500000,3.078,2319013.30000000,1747958399999,6960179.76930000,37580,1161730.40000000,3488692.17440000,0,2.96098296511276
2025-05-23,3.07900000,3.16000000,2.78400000,2.797,2939982.70000000,1748044799999,8722177.35000000,46305,1288477.10000000,3830906.09890000,0,2.957703305810505
2025-05-24,2.79800000,2.86100000,2.75900000,2.776,1325398.20000000,1748131199999,3728159.59870000,23333,669160.70000000,1882321.29920000,0,2.9540692396942947
2025-05-25,2.77700000,2.81600000,2.63400000,2.797,1604424.10000000,1748217599999,4363700.44980000,23234,793466.90000000,2159601.45380000,0,2.9509278549004088
2025-05-26,2.79800000,2.87200000,2.73800000,2.77,1892319.70000000,1748303999999,5302196.46420000,28852,921718.20000000,2583128.74130000,0,2.9473092978024007
2025-05-27,2.77100000,2.92700000,2.70000000,2.819,2016067.50000000,1748390399999,5740196.29250000,31860,1070554.00000000,3052211.55710000,0,2.9447431118463525
2025-05-28,2.81900000,2.90000000,2.73900000,2.87,2673834.40000000,1748476799999,7548226.83100000,34160,1346710.50000000,3810120.36330000,0,2.943248249609425
2025-05-29,2.87200000,2.99000000,2.74500000,2.755,2753849.70000000,1748563199999,7923603.54530000,40613,1345237.30000000,3878293.90950000,0,2.9394832846172365
2025-05-30,2.75400000,2.77000000,2.41200000,2.446,3020052.40000000,1748649599999,7785340.40200000,40208,1412142.60000000,3641561.16480000,0,2.9296136189248916
2025-05-31,2.44500000,2.46800000,2.33400000,2.421,2082597.60000000,1748735999999,5009669.87170000,26765,1070253.40000000,2575192.20930000,0,2.9194413465463938
2025-06-01,2.42300000,2.47500000,2.35300000,2.464,1113268.80000000,1748822399999,2690559.10480000,22297,554688.40000000,1340698.33950000,0,2.9103325196154657
2025-06-02,2.46500000,2.51600000,2.37600000,2.504,1387669.70000000,1748908799999,3368999.40630000,17951,697973.20000000,1695466.61530000,0,2.9022058692231565
2025-06-03,2.50600000,2.59300000,2.47700000,2.509,1640963.30000000,1748995199999,4165918.94570000,23472,834350.10000000,2117829.91920000,0,2.8943417518386934
2025-06-04,2.50800000,2.57800000,2.42100000,2.436,1436734.00000000,1749081599999,3599471.18960000,25248,695119.60000000,1742879.81860000,0,2.8851749168019194
2025-06-05,2.43600000,2.52000000,2.22400000,2.249,2788985.40000000,1749167999999,6591539.90330000,35672,1279028.50000000,3021549.83790000,0,2.872451418465881
2025-06-06,2.24900000,2.36900000,2.20000000,2.316,2021142.40000000,1749254399999,4653668.02320000,22061,1171417.10000000,2692276.50340000,0,2.8613223900965634
2025-06-07,2.31600000,2.46500000,2.30500000,2.424,988385.30000000,1749340799999,2387474.49360000,15294,522731.90000000,1262356.07000000,0,2.852575942294632
2025-06-08,2.42500000,2.46400000,2.37300000,2.422,1114131.00000000,1749427199999,2696208.57450000,15639,612331.40000000,1482779.70240000,0,2.8439644234487393
2025-06-09,2.42100000,2.55300000,2.37300000,2.544,1252285.60000000,1749513599999,3081204.02740000,18721,637630.70000000,1570323.10810000,0,2.8379651349797643
2025-06-10,2.54500000,2.66500000,2.50300000,2.662,2412989.70000000,1749599999999,6257949.78430000,32297,1247179.40000000,3237045.04740000,0,2.834445832280169
2025-06-11,2.66300000,2.73100000,2.55900000,2.574,2184436.70000000,1749686399999,5778966.29850000,29837,1083845.60000000,2869122.57390000,0,2.8292369156345654
2025-06-12,2.57500000,2.58100000,2.36700000,2.37,2144764.30000000,1749772799999,5303330.32250000,29357,1011948.30000000,2504388.46210000,0,2.820052177321874
2025-06-13,2.37000000,2.37100000,2.16100000,2.241,4075170.10000000,1749859199999,9078627.54250000,46032,1979133.40000000,4410822.31410000,0,2.8084711337754364
2025-06-14,2.24100000,2.24900000,2.16000000,2.234,1738851.10000000,1749945599999,3852802.70420000,25811,850521.30000000,1885426.49520000,0,2.7969817110999275
2025-06-15,2.23400000,2.27400000,2.17100000,2.228,1453051.00000000,1750031999999,3225725.83110000,23121,722648.00000000,1604879.53380000,0,2.785602076877929
2025-06-16,2.23000000,2.39200000,2.20600000,2.274,2500375.80000000,1750118399999,5802263.38290000,30573,1354414.70000000,3142413.04380000,0,2.7753700353403703
2025-06-17,2.27300000,2.30000000,2.09700000,2.141,3349820.60000000,1750204799999,7328105.92370000,37858,1552743.20000000,3401745.42500000,0,2.762682634633563
2025-06-18,2.14200000,2.20300000,2.07300000,2.188,2795621.90000000,1750291199999,5978159.41130000,34092,1409247.00000000,3015137.42980000,0,2.7511889819408917
2025-06-19,2.18800000,2.21300000,2.14300000,2.18,1650782.70000000,1750377599999,3599611.95360000,31059,819836.40000000,1788035.16250000,0,2.739765202302074
2025-06-20,2.18200000,2.20100000,2.01900000,2.075,2651753.20000000,1750463999999,5597419.54480000,43780,1271347.70000000,2682611.68230000,0,2.7264698982560325
2025-06-21,2.07500000,2.10500000,1.90400000,1.974,2600490.90000000,1750550399999,5241099.73920000,37689,1320234.90000000,2658406.40070000,0,2.7114205002909118
2025-06-22,1.97400000,2.00900000,1.79300000,1.898,5438334.70000000,1750636799999,10278947.21980000,68279,2692418.00000000,5087892.74500000,0,2.6951520902850934
2025-06-23,1.89900000,2.14900000,1.86400000,2.124,4116649.70000000,1750723199999,8144049.07080000,47388,2135578.30000000,4221225.89460000,0,2.6837290484793916
2025-06-24,2.12500000,2.23100000,2.11300000,2.191,3503357.70000000,1750809599999,7630383.61140000,36945,1752884.40000000,3817799.46600000,0,2.673874467509804
2025-06-25,2.19200000,2.19900000,2.11500000,2.139,2652265.00000000,1750895999999,5730434.52360000,29622,1313550.50000000,2837740.64540000,0,2.6631769781596075
2025-06-26,2.14000000,2.19200000,2.02600000,2.052,2842675.60000000,1750982399999,5963812.01160000,34108,1412114.00000000,2963126.64450000,0,2.6509534385964155
2025-06-27,2.05100000,2.13100000,2.02500000,2.114,2247667.00000000,1751068799999,4667613.27200000,29615,1133836.30000000,2353460.24310000,0,2.6402143698244873
2025-06-28,2.11400000,2.18400000,2.09100000,2.169,759791.90000000,1751155199999,1614631.49250000,9255,418171.30000000,888556.00870000,0,2.6307900824279975
2025-06-29,2.17000000,2.29600000,2.11300000,2.26,1200702.20000000,1751241599999,2631014.12430000,11604,647979.10000000,1419455.89280000,0,2.6233742807794376
2025-06-30,2.25900000,2.27600000,2.11300000,2.15,1358532.90000000,1751327999999,2958607.84240000,13445,690640.60000000,1504001.50730000,0,2.6139067951638486
2025-07-01,2.14900000,2.16700000,2.01800000,2.04,1009897.00000000,1751414399999,2108177.50960000,10187,467990.50000000,975544.98830000,0,2.6024286592605717
2025-07-02,2.03900000,2.27100000,2.02200000,2.221,1981741.60000000,1751500799999,4282098.01160000,16925,1046807.00000000,2265255.62180000,0,2.5948000860753604
2025-07-03,2.22200000,2.36300000,2.21600000,2.276,1595615.60000000,1751587199999,3672217.06020000,15764,789917.90000000,1818928.86640000,0,2.588424084353853
2025-07-04,2.27700000,2.29900000,2.10000000,2.134,922903.10000000,1751673599999,2009158.21830000,10757,469815.00000000,1022073.61530000,0,2.579335602666776
2025-07-05,2.13500000,2.16100000,2.09800000,2.15,422280.20000000,1751759999999,899497.85590000,6027,201618.50000000,429752.11820000,0,2.5707488906134404
2025-07-06,2.15100000,2.22500000,2.11400000,2.18,642728.30000000,1751846399999,1394619.12450000,7573,299259.70000000,649024.90100000,0,2.5629339128011717
2025-07-07,2.18100000,2.21400000,2.13300000,2.16,883332.80000000,1751932799999,1909957.41630000,12910,381954.00000000,826893.62620000,0,2.554875234545148
2025-07-08,2.15700000,2.26600000,2.12200000,2.244,1214053.50000000,1752019199999,2658870.09950000,17645,644746.20000000,1413590.22890000,0,2.548657729854245
2025-07-09,2.24600000,2.36000000,2.20600000,2.339,1547403.30000000,1752105599999,3537273.21410000,21989,793672.00000000,1813528.27590000,0,2.54446457525716
2025-07-10,2.34000000,2.53700000,2.31900000,2.516,1834477.80000000,1752191999999,4411204.15620000,26317,911356.80000000,2192923.27970000,0,2.543895283752017
2025-07-11,2.51700000,2.64100000,2.43500000,2.507,3231785.80000000,1752278399999,8296719.01150000,39531,1599505.80000000,4105154.91340000,0,2.5431573780769767
2025-07-12,2.50700000,2.55700000,2.40800000,2.483,2181759.10000000,1752364799999,5430909.41650000,37124,1091209.80000000,2715803.39090000,0,2.541954230515437
2025-07-13,2.48400000,2.59300000,2.47000000,2.531,1762591.40000000,1752451199999,4463209.91560000,32886,905638.30000000,2293371.04020000,0,2.541735145905128
2025-07-14,2.53200000,2.69700000,2.52500000,2.581,2665065.00000000,1752537599999,7006183.57170000,42962,1352796.70000000,3557135.08970000,0,2.5425204429870254
2025-07-15,2.57800000,2.67200000,2.47900000,2.671,2623453.90000000,1752623999999,6723938.95740000,30306,1348133.50000000,3456532.14480000,0,2.5450900341272846
2025-07-16,2.67200000,2.81900000,2.61100000,2.733,2791440.20000000,1752710399999,7602516.59430000,31576,1423979.30000000,3879211.86380000,0,2.548848233444739
2025-07-17,2.73200000,2.86500000,2.66200000,2.82,4364430.50000000,1752796799999,12148037.04970000,40731,2154281.70000000,5997985.61760000,0,2.554271268775844
2025-07-18,2.82000000,3.04400000,2.72300000,2.804,4830820.70000000,1752883199999,14013265.67870000,38207,2353695.70000000,6828668.64410000,0,2.5592658434003273
2025-07-19,2.80700000,2.95000000,2.74200000,2.919,2348545.30000000,1752969599999,6714551.67470000,25817,1180818.60000000,3377054.70130000,0,2.5664605265323206
2025-07-20,2.92000000,3.07300000,2.87800000,2.978,2988882.80000000,1753055999999,8931335.58930000,25885,1342244.10000000,4007169.32250000,0,2.5746913160016742
2025-07-21,2.97700000,3.11000000,2.91300000,3.024,3356836.70000000,1753142399999,10122759.61060000,29853,1723008.60000000,5201828.24890000,0,2.583677489681641
2025-07-22,3.02400000,3.05300000,2.85400000,3.033,3209460.20000000,1753228799999,9475479.73610000,33295,1612482.40000000,4759602.07900000,0,2.592663939888008
2025-07-23,3.03500000,3.03900000,2.66100000,2.755,2887563.00000000,1753315199999,8174002.30480000,35611,1463926.80000000,4140817.15160000,0,2.595910661090248
2025-07-24,2.75600000,2.82900000,2.58200000,2.719,3131054.70000000,1753401599999,8531249.67710000,37742,1545624.90000000,4212054.96810000,0,2.5983724478684427
2025-07-25,2.72000000,2.86900000,2.60200000,2.855,3903640.10000000,1753487999999,10592576.01730000,44195,1974751.80000000,5358503.22850000,0,2.603504998911074
2025-07-26,2.85600000,2.93900000,2.84200000,2.883,1300861.40000000,1753574399999,3752523.96940000,19925,657146.10000000,1897639.60890000,0,2.6090948989328524
2025-07-27,2.88400000,2.97900000,2.87900000,2.964,1432975.40000000,1753660799999,4179883.00780000,20120,691594.20000000,2017814.22090000,0,2.6161930009541954
