timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,ema_99
2024-06-21,27.57000000,28.00000000,26.92000000,27.46,223285.90000000,1719014399999,6152496.93380000,16645,111964.59000000,3084860.62490000,0,36.60863067048892
2024-06-22,27.46000000,27.48000000,24.48000000,25.61,394572.05000000,1719100799999,10136436.35870000,37174,185579.42000000,4740849.24590000,0,36.38865805707914
2024-06-23,25.61000000,26.00000000,24.12000000,25.07,283285.22000000,1719187199999,7091284.46050000,22738,151760.51000000,3799597.42230000,0,36.16228489593756
2024-06-24,25.07000000,25.23000000,23.51000000,24.78,393047.21000000,1719273599999,9601964.65370000,25219,194941.89000000,4761749.78290000,0,35.93463919801881
2024-06-25,24.78000000,25.76000000,24.60000000,25.4,208388.79000000,1719359999999,5255344.76640000,14541,100394.05000000,2531451.24200000,0,35.72394641405843
2024-06-26,25.39000000,26.63000000,25.29000000,25.79,285600.77000000,1719446399999,7405701.06540000,22741,138224.73000000,3583418.42490000,0,35.52526748577726
2024-06-27,25.80000000,28.34000000,25.34000000,27.91,320686.56000000,1719532799999,8673747.08930000,27436,158631.18000000,4283069.77530000,0,35.372962136061716
2024-06-28,27.91000000,29.04000000,27.64000000,27.91,255065.97000000,1719619199999,7208148.40870000,27417,119600.71000000,3380245.60370000,0,35.22370289334048
2024-06-29,27.91000000,28.64000000,27.54000000,27.73,121931.77000000,1719705599999,3423829.27180000,9419,57524.38000000,1614752.71020000,0,35.07382883547367
2024-06-30,27.75000000,29.52000000,27.36000000,29.32,187225.75000000,1719791999999,5300542.27050000,17837,82689.29000000,2341045.24000000,0,34.95875225876419
2024-07-01,29.33000000,30.08000000,28.79000000,28.79,214093.83000000,1719878399999,6341314.34740000,23629,106597.26000000,3155822.39700000,0,34.835377213588906
2024-07-02,28.80000000,28.89000000,28.06000000,28.69,147381.98000000,1719964799999,4191107.90480000,18892,74260.06000000,2111506.77140000,0,34.71246966931713
2024-07-03,28.68000000,28.92000000,26.41000000,26.48,254096.29000000,1720051199999,6957370.50330000,27418,124894.95000000,3417227.98020000,0,34.54782027593079
2024-07-04,26.47000000,26.66000000,24.30000000,24.43,270236.98000000,1720137599999,6901806.42200000,23898,135690.69000000,3465254.03270000,0,34.345463870412175
2024-07-05,24.39000000,25.44000000,21.80000000,25.11,606849.52000000,1720223999999,14489499.29360000,36368,301812.06000000,7190865.77280000,0,34.16075459300393
2024-07-06,25.11000000,27.60000000,24.86000000,27.44,267267.15000000,1720310399999,6952761.98910000,20404,122052.72000000,3170608.79010000,0,34.02633950114385
2024-07-07,27.40000000,27.49000000,25.48000000,25.74,176537.06000000,1720396799999,4642254.79510000,18531,77890.67000000,2046097.37380000,0,33.86061271112097
2024-07-08,25.75000000,27.20000000,24.42000000,25.21,480593.65000000,1720483199999,12434601.99770000,29226,247485.21000000,6392279.48230000,0,33.68760045689855
2024-07-09,25.20000000,26.50000000,24.70000000,26.44,236588.75000000,1720569599999,6058595.14840000,22048,124483.00000000,3183201.18040000,0,33.54264844776058
2024-07-10,26.44000000,27.42000000,25.64000000,25.76,236132.96000000,1720655999999,6272918.39250000,23805,114387.89000000,3033585.33110000,0,33.38699547880537
2024-07-11,25.75000000,26.36000000,25.03000000,25.21,168754.29000000,1720742399999,4329086.81380000,16522,87971.04000000,2255367.06910000,0,33.22345556922926
2024-07-12,25.20000000,26.10000000,24.82000000,25.97,145696.07000000,1720828799999,3708161.83500000,18942,69133.98000000,1758126.42130000,0,33.07838645784467
2024-07-13,25.99000000,26.34000000,25.54000000,25.87,170262.34000000,1720915199999,4412643.57240000,26228,73689.01000000,1909808.71180000,0,32.93421872868778
2024-07-14,25.86000000,26.67000000,25.61000000,26.35,170029.01000000,1721001599999,4427781.54900000,18895,84298.98000000,2194183.97940000,0,32.80253435411402
2024-07-15,26.34000000,27.90000000,26.30000000,27.85,231049.95000000,1721087999999,6249853.39090000,33904,106672.08000000,2883960.44700000,0,32.70348366703174
2024-07-16,27.85000000,29.26000000,26.47000000,28.03,323853.79000000,1721174399999,9038302.65760000,43909,149916.77000000,4176394.71900000,0,32.610013993691105
2024-07-17,28.03000000,29.04000000,27.22000000,27.23,252697.40000000,1721260799999,7147561.56420000,34427,125278.70000000,3540728.23420000,0,32.50241371381728
2024-07-18,27.24000000,27.93000000,26.60000000,27.12,192964.82000000,1721347199999,5276407.58290000,19852,102283.63000000,2793819.60020000,0,32.39476543954094
2024-07-19,27.13000000,28.42000000,26.65000000,28.18,222742.25000000,1721433599999,6120557.92140000,22181,100558.56000000,2755260.44020000,0,32.31047013075012
2024-07-20,28.18000000,29.18000000,27.79000000,29.11,160908.14000000,1721519999999,4578073.53010000,13780,60700.50000000,1726490.84650000,0,32.24646072813512
2024-07-21,29.17000000,33.01000000,28.56000000,32.64,480958.28000000,1721606399999,14744896.67500000,34068,220427.49000000,6772611.01440000,0,32.25433151357242
2024-07-22,32.64000000,32.94000000,31.33000000,31.88,284821.19000000,1721692799999,9151783.91430000,19633,150679.88000000,4842975.37170000,0,32.246844883300966
2024-07-23,31.89000000,32.63000000,29.46000000,29.83,297134.31000000,1721779199999,9099866.69260000,20253,155046.64000000,4742425.93550000,0,32.19850798563495
2024-07-24,29.82000000,30.56000000,28.27000000,28.39,272021.69000000,1721865599999,7991885.96690000,20286,154270.32000000,4525579.39770000,0,32.122337825922244
2024-07-25,28.37000000,28.58000000,26.26000000,27.23,231524.89000000,1721951999999,6302257.93470000,15958,127996.52000000,3481897.32240000,0,32.0244910694038
2024-07-26,27.23000000,28.86000000,27.17000000,28.73,214120.57000000,1722038399999,6021168.23540000,12417,112021.24000000,3151835.49900000,0,31.958601248015725
2024-07-27,28.72000000,29.52000000,27.58000000,28.05,147511.95000000,1722124799999,4212241.70790000,11469,75299.28000000,2148241.69130000,0,31.880429223055412
2024-07-28,28.03000000,28.16000000,27.08000000,27.41,78508.23000000,1722211199999,2164757.82930000,6738,46684.99000000,1287797.63110000,0,31.791020638594304
2024-07-29,27.40000000,28.84000000,26.95000000,26.99,155734.20000000,1722297599999,4360699.96920000,13729,81539.91000000,2282496.73420000,0,31.69500022582242
2024-07-30,27.00000000,27.31000000,26.02000000,26.34,105591.44000000,1722383999999,2825934.53290000,8519,61997.08000000,1660072.97440000,0,31.58790022130597
2024-07-31,26.33000000,26.86000000,25.44000000,25.71,117572.79000000,1722470399999,3084423.12810000,10149,60716.43000000,1592637.98450000,0,31.47034221687985
2024-08-01,25.71000000,25.91000000,24.00000000,25.71,142196.09000000,1722556799999,3566430.15790000,11365,65150.02000000,1632113.02720000,0,31.355135372542254
2024-08-02,25.69000000,25.89000000,23.34000000,23.6,164315.25000000,1722643199999,4023240.20060000,11027,79706.96000000,1944787.73350000,0,31.20003266509141
2024-08-03,23.58000000,24.41000000,22.17000000,22.67,182331.15000000,1722729599999,4239298.34340000,10099,79982.65000000,1858664.03790000,0,31.02943201178958
2024-08-04,22.67000000,22.95000000,20.58000000,21.24,221561.13000000,1722815999999,4825640.91990000,11951,127176.05000000,2763404.97650000,0,30.833643371553787
2024-08-05,21.25000000,21.37000000,17.31000000,19.55,592015.83000000,1722902399999,11219697.23490000,27158,303923.89000000,5759636.68820000,0,30.60797050412271
2024-08-06,19.55000000,21.46000000,19.53000000,20.87,310825.53000000,1722988799999,6446167.37420000,13656,154041.29000000,3191923.19640000,0,30.413211094040257
2024-08-07,20.89000000,21.69000000,19.72000000,19.85,176267.19000000,1723075199999,3651324.73770000,12240,91041.89000000,1886183.28590000,0,30.20194687215945
2024-08-08,19.85000000,22.80000000,19.54000000,22.74,149282.92000000,1723161599999,3173038.12390000,12151,66920.35000000,1418486.72820000,0,30.05270793471626
2024-08-09,22.74000000,22.81000000,21.29000000,21.77,124695.07000000,1723247999999,2719098.99950000,9456,70950.19000000,1546755.53730000,0,29.887053776021933
2024-08-10,21.76000000,22.05000000,21.42000000,21.59,63544.56000000,1723334399999,1377212.68150000,4971,32109.65000000,695666.62480000,0,29.721112700501493
2024-08-11,21.59000000,22.36000000,20.40000000,20.41,109246.36000000,1723420799999,2342852.07760000,8258,63416.06000000,1353059.91350000,0,29.534890446491463
2024-08-12,20.41000000,21.70000000,20.32000000,21.28,150699.77000000,1723507199999,3182543.49260000,13286,69429.97000000,1465552.12580000,0,29.369792637561634
2024-08-13,21.28000000,21.63000000,20.61000000,21.4,87199.90000000,1723593599999,1843747.79420000,8290,42635.09000000,899785.75460000,0,29.2103967848104
2024-08-14,21.38000000,21.88000000,20.75000000,20.96,85150.33000000,1723679999999,1812521.78710000,6258,42869.57000000,910718.57570000,0,29.04538884911419
2024-08-15,20.95000000,21.15000000,19.85000000,20.14,125419.78000000,1723766399999,2585723.90280000,6689,72016.98000000,1484163.26630000,0,28.867281072131906
2024-08-16,20.14000000,20.68000000,19.79000000,20.39,91711.96000000,1723852799999,1860699.09530000,6432,40602.92000000,823148.50650000,0,28.69773545068927
2024-08-17,20.37000000,20.71000000,20.25000000,20.71,45362.00000000,1723939199999,930605.19620000,3492,20416.66000000,418880.21030000,0,28.537980741675483
2024-08-18,20.71000000,21.52000000,20.54000000,20.82,85801.88000000,1724025599999,1809053.43320000,7996,31726.03000000,666711.66730000,0,28.383621126841973
2024-08-19,20.82000000,21.26000000,20.40000000,21.22,82411.00000000,1724111999999,1710265.21780000,5775,47417.45000000,982656.24190000,0,28.240348704305134
2024-08-20,21.22000000,22.78000000,21.19000000,22.26,163005.13000000,1724198399999,3595561.66550000,15994,55741.59000000,1228901.52910000,0,28.12074173021903
2024-08-21,22.26000000,23.81000000,22.26000000,23.53,167384.51000000,1724284799999,3882064.90490000,13918,73515.41000000,1705359.17700000,0,28.02892689561465
2024-08-22,23.55000000,25.32000000,23.07000000,25.23,172219.13000000,1724371199999,4183286.68680000,16243,80919.38000000,1960504.49520000,0,27.972948357702357
2024-08-23,25.24000000,27.09000000,25.23000000,26.52,196387.03000000,1724457599999,5151054.83750000,19895,91676.40000000,2405376.76740000,0,27.94388939054831
2024-08-24,26.56000000,28.01000000,26.21000000,27.14,166655.91000000,1724543999999,4528123.54280000,19203,70050.19000000,1900706.13180000,0,27.927811602737343
2024-08-25,27.13000000,27.66000000,26.16000000,26.95,147860.85000000,1724630399999,3976603.95270000,21940,73681.97000000,1980987.44410000,0,27.908255370682596
2024-08-26,26.94000000,27.20000000,25.90000000,25.95,138899.23000000,1724716799999,3690699.41440000,15918,72975.02000000,1936467.06730000,0,27.869090263268944
2024-08-27,25.96000000,26.81000000,23.66000000,24.12,166828.05000000,1724803199999,4255660.03720000,21993,85441.88000000,2177466.59920000,0,27.794108458003564
2024-08-28,24.09000000,24.84000000,23.20000000,23.46,171595.88000000,1724889599999,4108728.29050000,17152,91358.69000000,2185000.73740000,0,27.707426288843493
2024-08-29,23.45000000,24.68000000,22.79000000,22.93,127878.63000000,1724975999999,3023445.28830000,17939,77887.08000000,1837834.64710000,0,27.611877763066623
2024-08-30,22.89000000,23.64000000,22.20000000,23.28,128451.95000000,1725062399999,2954531.95640000,10194,64863.03000000,1490629.22240000,0,27.52524020780529
2024-08-31,23.29000000,23.39000000,22.48000000,22.79,51922.05000000,1725148799999,1190239.50200000,5991,19966.53000000,456515.54200000,0,27.430535403649184
2024-09-01,22.79000000,22.83000000,21.14000000,21.43,105323.63000000,1725235199999,2328502.67040000,8586,53834.69000000,1187814.51900000,0,27.3105246955762
2024-09-02,21.40000000,22.56000000,21.39000000,22.37,109175.78000000,1725321599999,2407542.91660000,7024,51695.41000000,1138498.78820000,0,27.211714201664673
2024-09-03,22.37000000,22.72000000,21.35000000,21.37,121144.39000000,1725407999999,2676022.74540000,6502,64526.08000000,1423611.43730000,0,27.094879917631378
2024-09-04,21.38000000,22.32000000,20.49000000,21.91,144206.26000000,1725494399999,3115799.93710000,7239,66339.69000000,1432612.33730000,0,26.99118231927875
2024-09-05,21.90000000,22.18000000,21.22000000,21.36,122509.27000000,1725580799999,2652990.65060000,9251,58832.21000000,1272828.55070000,0,26.878558672893174
2024-09-06,21.36000000,22.18000000,20.48000000,21.15,197096.08000000,1725667199999,4204415.81370000,15271,97731.69000000,2081438.53310000,0,26.76398749943531
2024-09-07,21.16000000,22.00000000,21.06000000,21.79,189192.64000000,1725753599999,4087895.56670000,12273,90924.43000000,1962432.92670000,0,26.664507749446603
2024-09-08,21.80000000,23.51000000,21.72000000,23.22,229206.90000000,1725839999999,5207618.56840000,14169,108922.80000000,2476292.41390000,0,26.59561759445767
2024-09-09,23.25000000,24.40000000,23.15000000,23.85,264374.89000000,1725926399999,6282731.96110000,17610,131036.30000000,3113438.62380000,0,26.540705242568517
2024-09-10,23.84000000,24.58000000,23.58000000,24.35,228353.69000000,1726012799999,5473661.62000000,15922,115802.42000000,2773543.62520000,0,26.496891137717146
2024-09-11,24.36000000,24.51000000,22.88000000,23.28,228983.12000000,1726099199999,5393856.09830000,17264,119599.77000000,2815967.38670000,0,26.432553314962803
2024-09-12,23.28000000,24.10000000,23.27000000,24.02,214664.22000000,1726185599999,5082972.01300000,20578,107492.44000000,2543568.37200000,0,26.384302248663545
2024-09-13,24.03000000,25.12000000,23.68000000,24.94,225714.69000000,1726271999999,5483009.59440000,16145,100907.06000000,2451095.31940000,0,26.35541620369027
2024-09-14,24.94000000,25.66000000,24.63000000,25.34,134671.62000000,1726358399999,3383958.98270000,10712,65026.57000000,1634174.32400000,0,26.335107879616466
2024-09-15,25.34000000,25.38000000,23.66000000,23.84,164126.42000000,1726444799999,4026478.25230000,16204,85363.41000000,2092620.92120000,0,26.285205722024134
2024-09-16,23.79000000,24.23000000,23.23000000,23.51,206247.02000000,1726531199999,4877149.69110000,10855,108893.68000000,2575165.03140000,0,26.22970160758365
2024-09-17,23.51000000,24.50000000,23.16000000,23.77,206457.15000000,1726617599999,4936500.29990000,13690,107660.59000000,2573603.80600000,0,26.180507575431974
2024-09-18,23.77000000,24.73000000,22.80000000,24.7,213854.06000000,1726703999999,5025651.66180000,12254,103362.36000000,2423443.93670000,0,26.150897423923336
2024-09-19,24.71000000,26.80000000,24.71000000,26.67,313359.51000000,1726790399999,8188027.97130000,21751,134897.26000000,3524942.69990000,0,26.161279475444868
2024-09-20,26.69000000,28.78000000,26.49000000,27.7,341941.47000000,1726876799999,9476780.40680000,19693,169016.38000000,4674052.89690000,0,26.19205388593597
2024-09-21,27.66000000,28.12000000,27.00000000,27.81,65184.97000000,1726963199999,1793839.02100000,7065,31556.20000000,868665.69120000,0,26.22441280821725
2024-09-22,27.79000000,27.80000000,26.46000000,27.33,60999.84000000,1727049599999,1655464.85190000,6655,27759.76000000,753119.16370000,0,26.246524552052904
2024-09-23,27.31000000,28.17000000,26.58000000,27.39,97680.96000000,1727135999999,2685816.22220000,9569,48244.94000000,1326522.22980000,0,26.269394061011845
2024-09-24,27.39000000,28.53000000,26.85000000,28.46,58447.50000000,1727222399999,1609591.58140000,6585,30805.01000000,847803.52750000,0,26.313206179791607
2024-09-25,28.47000000,28.47000000,27.16000000,27.29,49262.61000000,1727308799999,1369471.51710000,6502,20808.03000000,577725.47330000,0,26.332742056195773
2024-09-26,27.30000000,29.42000000,26.98000000,29.16,84556.34000000,1727395199999,2416875.53200000,13182,41438.98000000,1184814.25650000,0,26.389287215071857
2024-09-27,29.16000000,30.86000000,28.96000000,30.48,89056.28000000,1727481599999,2671721.95380000,12309,42061.66000000,1262378.98040000,0,26.47110147077042
2024-09-28,30.47000000,30.76000000,29.05000000,29.31,37515.04000000,1727567999999,1115600.67270000,6119,17853.46000000,531091.98800000,0,26.52787944135501
2024-09-29,29.30000000,29.47000000,28.28000000,29.11,48239.91000000,1727654399999,1393790.22000000,7669,26628.98000000,768782.42440000,0,26.57952185252791
2024-09-30,29.06000000,29.12000000,27.56000000,27.74,71480.59000000,1727740799999,2026704.57570000,8835,35989.18000000,1020091.74380000,0,26.60273141547735
2024-10-01,27.71000000,28.88000000,25.04000000,25.83,141725.20000000,1727827199999,3808786.33510000,18746,62546.47000000,1675038.95380000,0,26.587276787167802
2024-10-02,25.78000000,26.77000000,25.04000000,25.34,54213.34000000,1727913599999,1399254.02290000,4891,28626.58000000,737818.84910000,0,26.562331251424446
2024-10-03,25.32000000,25.67000000,23.91000000,24.67,77280.79000000,1727999999999,1898468.82220000,4678,35393.93000000,868291.63170000,0,26.524484626395957
2024-10-04,24.60000000,26.50000000,24.45000000,26.25,92529.46000000,1728086399999,2373629.66190000,6220,44426.70000000,1139648.36310000,0,26.518994933868036
2024-10-05,26.27000000,26.43000000,25.09000000,25.73,29194.19000000,1728172799999,754325.43680000,2174,14806.86000000,382453.11490000,0,26.503215035190674
2024-10-06,25.62000000,27.24000000,25.51000000,26.94,46202.25000000,1728259199999,1228127.81140000,3084,23485.15000000,624454.56260000,0,26.51195073448686
2024-10-07,26.95000000,27.72000000,26.51000000,26.54,77961.85000000,1728345599999,2120371.33510000,5575,35015.60000000,951171.62660000,0,26.51251171979712
2024-10-08,26.60000000,27.15000000,26.05000000,26.33,31235.04000000,1728431999999,827977.97680000,2673,14752.75000000,391212.78690000,0,26.50886148540118
2024-10-09,26.32000000,26.68000000,25.68000000,25.75,40143.83000000,1728518399999,1046452.49480000,3560,22548.41000000,587284.23230000,0,26.493684255693157
2024-10-10,25.77000000,26.34000000,25.05000000,25.84,31188.99000000,1728604799999,802651.27040000,2960,15332.95000000,394782.45300000,0,26.480610570579294
2024-10-11,25.93000000,27.58000000,25.74000000,27.44,30614.23000000,1728691199999,820072.31990000,2910,14217.68000000,381361.70850000,0,26.49979835916771
2024-10-12,27.54000000,29.37000000,27.39000000,28.64,67159.80000000,1728777599999,1927711.20540000,5406,35014.97000000,1006210.98940000,0,26.542602391984353
2024-10-13,28.64000000,29.34000000,28.31000000,29.05,60886.17000000,1728863999999,1752000.58020000,4113,31834.70000000,915058.41980000,0,26.592750344144665
2024-10-14,29.05000000,29.84000000,28.65000000,29.07,101695.45000000,1728950399999,2982877.37680000,8487,48721.16000000,1429355.53860000,0,26.64229533726177
2024-10-15,29.07000000,29.60000000,27.53000000,28.22,118814.47000000,1729036799999,3387716.26900000,8325,58067.37000000,1655504.88320000,0,26.673849430516537
2024-10-16,28.21000000,28.21000000,27.26000000,28.06,58433.99000000,1729123199999,1618617.16200000,4220,30249.11000000,837974.38550000,0,26.701572441906205
2024-10-17,28.04000000,28.25000000,26.84000000,27.24,36412.45000000,1729209599999,1001251.94960000,3002,17259.90000000,474044.76530000,0,26.71234099306808
2024-10-18,27.28000000,28.16000000,27.11000000,28.11,25336.39000000,1729295999999,703678.55830000,2474,13489.68000000,374824.33580000,0,26.740294173206717
2024-10-19,28.12000000,28.44000000,27.73000000,28.1,20616.46000000,1729382399999,578508.69730000,2767,8614.19000000,242078.04030000,0,26.767488289742584
2024-10-20,28.13000000,28.98000000,27.78000000,28.97,28976.55000000,1729468799999,821451.60580000,4041,13037.45000000,369588.50400000,0,26.811538523947732
2024-10-21,28.97000000,29.31000000,27.37000000,27.76,55750.77000000,1729555199999,1573197.31830000,6567,26945.86000000,758619.11550000,0,26.830507753468776
2024-10-22,27.74000000,28.20000000,27.25000000,27.62,47219.01000000,1729641599999,1308673.28280000,6490,23280.04000000,644585.77810000,0,26.8462975983994
2024-10-23,27.64000000,27.65000000,25.87000000,26.74,54807.46000000,1729727999999,1458115.68730000,5588,26362.78000000,701897.11150000,0,26.84417164643141
2024-10-24,26.74000000,27.22000000,26.38000000,26.81,42188.45000000,1729814399999,1130219.62440000,4321,21370.85000000,572385.88020000,0,26.84348821350278
2024-10-25,26.82000000,26.85000000,24.00000000,24.92,95242.48000000,1729900799999,2436535.76260000,9878,39343.36000000,1000876.47850000,0,26.805018449232726
2024-10-26,24.86000000,25.64000000,24.54000000,25.39,29851.57000000,1729987199999,752105.11580000,3771,14883.87000000,375337.99690000,0,26.77671808024807
2024-10-27,25.33000000,25.89000000,25.24000000,25.74,14165.33000000,1730073599999,363148.48410000,1778,6648.15000000,170388.60780000,0,26.755983718643108
2024-10-28,25.75000000,26.52000000,25.03000000,26.27,52339.54000000,1730159999999,1357417.05670000,4833,24202.36000000,627396.51440000,0,26.746264044270244
2024-10-29,26.24000000,27.23000000,26.19000000,26.88,48047.97000000,1730246399999,1284963.45620000,4630,25741.67000000,688943.15420000,0,26.74893876338484
2024-10-30,26.89000000,26.89000000,26.00000000,26.18,38909.48000000,1730332799999,1026378.52450000,4980,19533.79000000,514938.95490000,0,26.73755998811714
2024-10-31,26.17000000,26.24000000,24.66000000,25.0,39169.63000000,1730419199999,991513.37440000,4562,20496.76000000,518641.79100000,0,26.702808788354798
2024-11-01,25.00000000,25.70000000,24.39000000,24.78,50902.62000000,1730505599999,1271916.90160000,7932,24481.26000000,611962.17200000,0,26.664352612587702
2024-11-02,24.77000000,25.01000000,23.97000000,24.1,22644.08000000,1730591999999,550572.07600000,3233,9740.21000000,237066.37430000,0,26.613065560335947
2024-11-03,24.13000000,24.18000000,22.60000000,23.54,56250.60000000,1730678399999,1311641.55490000,5490,27916.17000000,650869.24570000,0,26.551604249129227
2024-11-04,23.52000000,23.92000000,22.34000000,22.72,70988.46000000,1730764799999,1639944.34180000,7820,32901.26000000,760746.04840000,0,26.474972164146642
2024-11-05,22.72000000,24.48000000,22.58000000,23.99,53785.51000000,1730851199999,1272357.25930000,6892,25985.10000000,616431.95630000,0,26.42527272086371
2024-11-06,24.00000000,28.28000000,24.00000000,27.02,165946.62000000,1730937599999,4358607.26970000,19031,85652.73000000,2257333.76940000,0,26.437167266446433
2024-11-07,27.05000000,28.02000000,26.55000000,27.4,111064.71000000,1731023999999,3030122.60020000,12390,53215.65000000,1450822.26260000,0,26.456423921117505
2024-11-08,27.41000000,28.81000000,27.14000000,28.8,114840.40000000,1731110399999,3219532.82930000,14303,52924.87000000,1483216.47550000,0,26.503295442695155
2024-11-09,28.81000000,30.49000000,28.46000000,30.4,112310.28000000,1731196799999,3283020.09490000,15619,59950.50000000,1753211.12170000,0,26.581229533841253
2024-11-10,30.40000000,33.32000000,29.71000000,31.91,193214.74000000,1731283199999,6130195.54920000,33526,100226.06000000,3183367.55030000,0,26.687804943164426
2024-11-11,31.92000000,35.83000000,30.74000000,35.77,229319.64000000,1731369599999,7618040.19780000,40183,118347.26000000,3932853.72890000,0,26.869448844301136
2024-11-12,35.78000000,37.74000000,32.69000000,34.0,335196.82000000,1731455999999,11790600.83810000,51774,150046.29000000,5302774.85520000,0,27.01205986741511
2024-11-13,33.99000000,35.13000000,31.11000000,33.16,216340.96000000,1731542399999,7198798.61150000,35402,94846.57000000,3146702.04970000,0,27.13501867006681
2024-11-14,33.15000000,34.73000000,30.68000000,31.2,130722.90000000,1731628799999,4250118.02400000,28580,55837.80000000,1814869.54100000,0,27.216318296665474
2024-11-15,31.20000000,33.31000000,30.60000000,33.12,83774.71000000,1731715199999,2690572.73860000,15303,41581.72000000,1334525.38020000,0,27.334391930732163
2024-11-16,33.12000000,35.74000000,32.75000000,35.13,148668.44000000,1731801599999,5185868.10190000,24870,74499.72000000,2597094.65770000,0,27.49030409211752
2024-11-17,35.17000000,37.26000000,33.12000000,34.73,181879.37000000,1731887999999,6538142.59040000,31342,91138.18000000,3277978.54770000,0,27.63509801027517
2024-11-18,34.73000000,36.32000000,33.90000000,35.48,110233.81000000,1731974399999,3882829.56440000,22028,55001.45000000,1937804.84150000,0,27.791996050069663
2024-11-19,35.48000000,35.65000000,33.58000000,34.28,76209.45000000,1732060799999,2638877.72540000,14567,37212.77000000,1290231.46750000,0,27.92175612906827
2024-11-20,34.25000000,35.77000000,32.80000000,33.62,125064.88000000,1732147199999,4278588.09990000,20684,66933.48000000,2291052.93770000,0,28.035721006486906
2024-11-21,33.53000000,36.22000000,32.35000000,35.87,152589.53000000,1732233599999,5342751.97760000,26245,75246.29000000,2627020.13040000,0,28.192406586357166
2024-11-22,35.88000000,43.60000000,35.20000000,43.23,279993.20000000,1732319999999,10915191.18610000,56653,148385.02000000,5727337.71100000,0,28.49315845463002
2024-11-23,43.22000000,45.63000000,39.72000000,41.47,298403.65000000,1732406399999,12812403.98130000,76666,184047.68000000,7899834.99400000,0,28.75269528553742
2024-11-24,41.35000000,43.19000000,38.35000000,42.09,157933.52000000,1732492799999,6438647.39130000,38599,74847.47000000,3053089.29610000,0,29.01944137982667
2024-11-25,42.07000000,47.95000000,40.09000000,41.33,308694.31000000,1732579199999,13603091.17020000,62733,157044.05000000,6912569.41080000,0,29.265652552230137
2024-11-26,41.29000000,43.32000000,38.50000000,42.76,179350.62000000,1732665599999,7421269.55030000,47588,90706.70000000,3760546.23600000,0,29.535539501185532
2024-11-27,42.72000000,44.45000000,41.93000000,43.8,196342.09000000,1732751999999,8513841.97190000,34990,101067.97000000,4384630.08320000,0,29.82082871116182
2024-11-28,43.84000000,44.27000000,41.53000000,42.77,103381.37000000,1732838399999,4428452.35220000,20494,50425.24000000,2159978.49600000,0,30.079812136938582
2024-11-29,42.79000000,45.09000000,42.54000000,44.89,258768.98000000,1732924799999,11413377.94080000,103286,74410.46000000,3281108.55830000,0,30.37601589419981
2024-11-30,44.86000000,46.29000000,43.71000000,44.84,143146.27000000,1733011199999,6462639.73860000,26457,69192.42000000,3137035.07100000,0,30.665295576315813
2024-12-01,44.87000000,45.80000000,43.69000000,45.16,107212.29000000,1733097599999,4789459.29410000,24940,51600.38000000,2307232.75180000,0,30.955189664789497
2024-12-02,45.12000000,52.51000000,45.07000000,52.28,360115.35000000,1733183999999,17445366.73320000,77111,192185.39000000,9324006.25690000,0,31.38168587149371
2024-12-03,52.29000000,53.95000000,46.00000000,50.92,296709.47000000,1733270399999,15055848.24640000,65570,132087.08000000,6709753.00330000,0,31.772452154063835
2024-12-04,50.95000000,55.85000000,50.87000000,52.86,233219.90000000,1733356799999,12555793.39530000,50754,115294.30000000,6209961.10610000,0,32.194203110982556
2024-12-05,52.86000000,53.65000000,49.02000000,50.34,171937.16000000,1733443199999,8916500.61610000,49010,97399.07000000,5057720.16160000,0,32.55711904876291
2024-12-06,50.35000000,53.60000000,49.66000000,52.57,122245.97000000,1733529599999,6331818.26780000,30523,59774.44000000,3099264.66350000,0,32.95737666778765
2024-12-07,52.53000000,53.12000000,51.28000000,51.64,67064.29000000,1733615999999,3491464.16770000,17826,36567.17000000,1903381.76390000,0,33.331029134431894
2024-12-08,51.66000000,54.43000000,50.39000000,54.03,98590.07000000,1733702399999,5147473.78080000,22807,53196.11000000,2779238.21010000,0,33.745008551743254
2024-12-09,54.02000000,54.24000000,40.00000000,45.06,260015.53000000,1733788799999,12290338.59080000,55928,116488.52000000,5536094.09190000,0,33.971308380708386
2024-12-10,45.03000000,46.52000000,41.13000000,44.65,194114.08000000,1733875199999,8579939.83320000,39748,88683.56000000,3895932.46770000,0,34.18488221309422
2024-12-11,44.63000000,48.51000000,42.87000000,48.51,118672.65000000,1733961599999,5522957.53880000,22370,66444.44000000,3106108.82570000,0,34.471384568832335
2024-12-12,48.51000000,55.42000000,48.24000000,53.15,199259.60000000,1734047999999,10381396.78480000,43167,103946.52000000,5423875.19140000,0,34.84495687745569
2024-12-13,53.19000000,54.02000000,50.77000000,52.75,96969.02000000,1734134399999,5046575.85450000,21105,45008.70000000,2343972.35740000,0,35.20305773990657
2024-12-14,52.79000000,53.95000000,49.39000000,49.83,84821.41000000,1734220799999,4375089.07140000,18601,41333.36000000,2137671.52780000,0,35.49559658510844
2024-12-15,49.84000000,51.37000000,48.04000000,50.74,90025.29000000,1734307199999,4476519.90930000,18567,39929.25000000,1989224.05600000,0,35.800484653406265
2024-12-16,50.74000000,52.01000000,48.33000000,49.0,103696.15000000,1734393599999,5169311.17390000,22837,51613.39000000,2574907.45400000,0,36.06447496033814
