timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,ema_99
2025-11-11,0.30690000,0.31380000,0.27440000,0.2754,15562061.30000000,1762905599999,4545781.08589000,26971,7499183.60000000,2189936.24468000,0,0.3799538650070893
2025-11-12,0.27550000,0.28060000,0.25670000,0.2594,19933735.70000000,1762991999999,5344216.44860000,33279,10949981.10000000,2941374.30076000,0,0.3775427877069475
2025-11-13,0.25940000,0.27060000,0.23870000,0.2446,22311303.00000000,1763078399999,5732012.77903000,37363,12463554.00000000,3202275.39529000,0,0.37488393195280856
2025-11-14,0.24460000,0.24920000,0.23050000,0.2375,27460553.70000000,1763164799999,6602378.97906000,83331,13700093.80000000,3296407.32315000,0,0.3721362533137524
2025-11-15,0.23750000,0.24920000,0.23710000,0.241,8425473.70000000,1763251199999,2046270.94809000,22336,4408827.50000000,1071369.37327000,0,0.36951352824747735
2025-11-16,0.24110000,0.24710000,0.22770000,0.2358,15792014.30000000,1763337599999,3730687.08397000,28299,7578970.30000000,1792019.27060000,0,0.3668392576825278
2025-11-17,0.23580000,0.24280000,0.22180000,0.2268,23133556.30000000,1763423999999,5377822.06214000,37303,11435626.40000000,2660495.79337000,0,0.3640384725288772
2025-11-18,0.22690000,0.24010000,0.22200000,0.2373,18955531.70000000,1763510399999,4423547.01830000,36468,9590831.00000000,2237397.56509000,0,0.36150370307829965
2025-11-19,0.23730000,0.23880000,0.21750000,0.2293,19483667.30000000,1763596799999,4446219.60970000,34007,9396856.30000000,2145772.79486000,0,0.35885962901673363
2025-11-20,0.22930000,0.24110000,0.21700000,0.22,17286456.90000000,1763683199999,3992056.53351000,26423,8425987.50000000,1950026.22170000,0,0.356082436436399
