timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,ema_99
2024-08-21,0.87320000,0.88360000,0.83310000,0.8489,752929.10000000,1724284799999,645818.76233000,5663,321687.30000000,276229.84849000,0,0.9030583853935173
2024-08-22,0.85070000,0.86450000,0.83360000,0.8518,501908.10000000,1724371199999,424525.69627000,6462,282445.80000000,238880.95097000,0,0.902033217685647
2024-08-23,0.85210000,1.03650000,0.85080000,1.0162,2867615.90000000,1724457599999,2737780.32069000,19435,1485850.80000000,1417826.04017000,0,0.9043165533319341
2024-08-24,1.01790000,1.05630000,0.98760000,1.0187,952457.40000000,1724543999999,969758.03416000,8365,444475.60000000,452458.67533000,0,0.9066042222652954
2024-08-25,1.01680000,1.02230000,0.95850000,0.9994,657059.60000000,1724630399999,655951.88311000,5986,333239.30000000,332370.41119000,0,0.9084601378199895
2024-08-26,1.00360000,1.01460000,0.92680000,0.9268,913090.00000000,1724716799999,881945.50997000,11999,326806.60000000,314391.09959000,0,0.9088269350635897
2024-08-27,0.92710000,0.97670000,0.83210000,0.8477,1643714.70000000,1724803199999,1492259.43385000,14723,890113.10000000,808440.10239000,0,0.9076043963623179
2024-08-28,0.84710000,0.85050000,0.76370000,0.8097,1824516.20000000,1724889599999,1484108.65024000,12625,884484.80000000,718804.48207000,0,0.9056463084350715
2024-08-29,0.81000000,0.85510000,0.79510000,0.8029,891543.90000000,1724975999999,740541.70756000,5592,424554.40000000,353003.24484000,0,0.9035913822663701
2024-08-30,0.80310000,0.83660000,0.76630000,0.8315,898440.30000000,1725062399999,722878.45157000,4233,412988.70000000,334171.90718000,0,0.9021495546210427
2024-08-31,0.82990000,0.83470000,0.78470000,0.7957,658109.50000000,1725148799999,531677.16870000,3176,158735.50000000,128969.73014000,0,0.9000205635286219
2024-09-01,0.79600000,0.81080000,0.75580000,0.761,666799.50000000,1725235199999,524605.89042000,3242,325699.20000000,256513.91390000,0,0.8972401522580494
2024-09-02,0.76050000,0.79830000,0.74150000,0.7847,1172975.20000000,1725321599999,899615.16332000,6943,403626.50000000,310165.66875000,0,0.8949893492128884
2024-09-03,0.78640000,0.83750000,0.78050000,0.7855,1151490.00000000,1725407999999,933677.75023000,7577,528539.90000000,429149.24913000,0,0.8927995622286307
2024-09-04,0.78530000,0.83370000,0.74930000,0.809,1235891.40000000,1725494399999,984547.60364000,6930,552984.00000000,443854.24727000,0,0.891123570984058
2024-09-05,0.80940000,0.83970000,0.77870000,0.7972,1141275.90000000,1725580799999,926465.77042000,7830,530767.70000000,430974.15080000,0,0.8892450995643768
2024-09-06,0.79920000,0.88840000,0.78890000,0.838,2258635.30000000,1725667199999,1897924.85023000,11280,1113459.80000000,937688.71039000,0,0.8882201975730892
2024-09-07,0.83720000,0.91730000,0.82910000,0.8906,2352049.00000000,1725753599999,2053492.59984000,12892,1258584.90000000,1098827.78697000,0,0.8882677936216274
2024-09-08,0.89380000,0.98600000,0.88600000,0.9391,3134714.40000000,1725839999999,2960097.57916000,18574,1622859.80000000,1531545.14726000,0,0.8892844377491949
2024-09-09,0.93960000,0.97390000,0.89530000,0.9588,2845032.60000000,1725926399999,2656421.84144000,18527,1528236.40000000,1427661.39970000,0,0.890674748994211
2024-09-10,0.95740000,0.97130000,0.90920000,0.9184,2368259.00000000,1726012799999,2200582.09641000,16395,1027796.80000000,955590.26831000,0,0.8912292540143267
2024-09-11,0.91840000,0.93680000,0.86570000,0.9299,2477732.80000000,1726099199999,2235663.00810000,12210,1363061.10000000,1234347.12182000,0,0.8920026689340402
2024-09-12,0.93020000,1.07000000,0.92730000,1.0399,4146722.80000000,1726185599999,4228642.95389000,25168,2167452.40000000,2208757.48633000,0,0.8949606155553594
2024-09-13,1.04240000,1.04860000,0.99340000,1.0286,2012175.80000000,1726271999999,2057359.30573000,16499,1013948.60000000,1038500.21358000,0,0.8976334032442522
2024-09-14,1.02820000,1.06910000,1.00470000,1.0451,2950242.30000000,1726358399999,3039415.20672000,25299,1395580.40000000,1440369.62053000,0,0.9005827351793672
2024-09-15,1.04540000,1.14000000,1.04160000,1.0805,3922186.00000000,1726444799999,4287433.02210000,33285,1960640.50000000,2145185.18058000,0,0.9041810804757798
2024-09-16,1.07780000,1.12810000,1.02310000,1.0423,3096809.30000000,1726531199999,3335876.56277000,21700,1445910.20000000,1562618.56249000,0,0.9069434588662643
2024-09-17,1.04120000,1.19370000,1.01690000,1.1692,5008675.40000000,1726617599999,5662757.48465000,31141,2695323.80000000,3050938.56723000,0,0.912188589688939
2024-09-18,1.16940000,1.31790000,1.14240000,1.3166,5895821.50000000,1726703999999,7100665.34926000,45961,2960655.90000000,3573484.59600000,0,0.9202768178951602
2024-09-19,1.31700000,1.41090000,1.30800000,1.3808,4573237.00000000,1726790399999,6207060.45242000,30913,2302062.30000000,3124149.53094000,0,0.929487281537257
2024-09-20,1.38040000,1.57550000,1.35170000,1.4701,5027730.80000000,1726876799999,7431141.06879000,31738,2357473.50000000,3478704.79946000,0,0.9402995359065118
2024-09-21,1.47110000,1.51240000,1.43480000,1.4817,2896052.40000000,1726963199999,4290803.89493000,25158,1379778.20000000,2045213.77492000,0,0.9511275451883816
2024-09-22,1.48250000,1.63500000,1.42230000,1.5835,4413474.00000000,1727049599999,6758664.88683000,35074,2260404.50000000,3467110.22239000,0,0.963774994284614
2024-09-23,1.58570000,1.64650000,1.50790000,1.5349,3852387.80000000,1727135999999,6019934.05801000,37949,1849998.50000000,2889366.56728000,0,0.9751974943989217
2024-09-24,1.53610000,1.79520000,1.49650000,1.7416,4722256.60000000,1727222399999,7594691.39643000,29519,2509136.60000000,4049547.12066000,0,0.9905255445109432
2024-09-25,1.74860000,1.77420000,1.66940000,1.6986,2580696.60000000,1727308799999,4440826.42575000,28156,1229215.90000000,2118024.71093000,0,1.0046870336207243
2024-09-26,1.69670000,1.75820000,1.60210000,1.6397,3033203.30000000,1727395199999,5151635.91810000,26073,1492323.10000000,2538716.10141000,0,1.0173872929483099
2024-09-27,1.64280000,1.73390000,1.61600000,1.6571,2969825.80000000,1727481599999,5001424.23842000,20215,1486794.50000000,2505365.33610000,0,1.0301815470893436
2024-09-28,1.65800000,1.69340000,1.60760000,1.6883,1887480.00000000,1727567999999,3103039.93920000,13882,878609.50000000,1445510.38774000,0,1.0433439161475566
2024-09-29,1.68780000,1.85160000,1.62910000,1.7593,3784000.00000000,1727654399999,6626933.54056000,27889,1968062.20000000,3452704.36426000,0,1.0576630378246055
2024-09-30,1.75970000,1.83920000,1.70230000,1.7743,4106270.30000000,1727740799999,7245192.64035000,33808,1944060.30000000,3435419.72462000,0,1.0719957770681134
2024-10-01,1.77460000,1.93220000,1.66000000,1.7573,8958588.90000000,1727827199999,16116759.03184000,42359,4858159.40000000,8759347.38472000,0,1.085701861526751
2024-10-02,1.75830000,1.93060000,1.73920000,1.8539,6365427.20000000,1727913599999,11746728.02005000,23200,3336017.10000000,6159180.75628000,0,1.1010658242962161
2024-10-03,1.85480000,2.01620000,1.60270000,1.6634,9690379.70000000,1727999999999,17324999.59680000,30959,4441376.70000000,7988633.00358000,0,1.1123125078102918
2024-10-04,1.66310000,1.82260000,1.62430000,1.7723,4903720.00000000,1728086399999,8533905.36277000,14740,2382608.40000000,4145422.79387000,0,1.125512257654086
2024-10-05,1.77500000,1.78780000,1.69220000,1.7536,2461733.30000000,1728172799999,4248262.00096000,6857,1189293.80000000,2051352.14230000,0,1.1380740125010043
2024-10-06,1.75310000,1.86620000,1.70820000,1.8411,3504473.90000000,1728259199999,6230129.67450000,10853,1709686.10000000,3034710.80951000,0,1.1521345322509842
2024-10-07,1.84180000,2.16700000,1.83780000,2.0164,8502740.30000000,1728345599999,17208653.89586000,26900,4230381.10000000,8560440.20006000,0,1.1694198416059645
2024-10-08,2.01870000,2.14000000,1.93020000,1.9867,7126844.80000000,1728431999999,14384259.49945000,23547,3624955.10000000,7325710.73511000,0,1.185765444773845
2024-10-09,1.98670000,1.99630000,1.84200000,1.8737,6103294.10000000,1728518399999,11710601.70273000,21730,3063730.40000000,5878717.35185000,0,1.1995241358783681
2024-10-10,1.87340000,1.90520000,1.74420000,1.8337,7711286.70000000,1728604799999,14012500.86113000,34939,4121546.20000000,7497664.73604000,0,1.2122076531608008
2024-10-11,1.83340000,2.08810000,1.79220000,2.0514,7078528.60000000,1728691199999,13904176.60205000,33360,3573674.10000000,7020178.96741000,0,1.2289915000975848
2024-10-12,2.05400000,2.28710000,2.00320000,2.2418,7706719.60000000,1728777599999,16683427.90842000,37422,4221248.40000000,9155144.99672000,0,1.2492476700956332
2024-10-13,2.24160000,2.36650000,2.12380000,2.343,6930915.20000000,1728863999999,15427481.75003000,38113,3624726.30000000,8065382.68211000,0,1.2711227166937205
2024-10-14,2.34320000,2.34770000,2.21040000,2.2502,5343384.90000000,1728950399999,12040832.05883000,29998,2566493.40000000,5783593.30280000,0,1.290704262359846
2024-10-15,2.25070000,2.27280000,1.96960000,2.0596,6728472.90000000,1729036799999,14342083.70938000,35459,3070471.90000000,6548281.96752000,0,1.306082177112649
2024-10-16,2.05920000,2.15400000,1.97590000,2.0825,4496062.30000000,1729123199999,9232294.00195000,24260,2217123.20000000,4549113.47757000,0,1.321610533570396
2024-10-17,2.08320000,2.16230000,1.99770000,2.0243,3346366.40000000,1729209599999,6946461.41907000,17865,1659657.50000000,3446269.25483000,0,1.3356643228989882
2024-10-18,2.02450000,2.15170000,2.00830000,2.1267,3449123.30000000,1729295999999,7215827.04681000,24123,1702939.50000000,3566195.33743000,0,1.3514850364410085
2024-10-19,2.12540000,2.12540000,2.04050000,2.0618,1460712.00000000,1729382399999,3024888.46578000,11795,654974.40000000,1356499.30668000,0,1.3656913357121883
2024-10-20,2.06400000,2.15780000,2.04330000,2.1268,2282094.60000000,1729468799999,4798509.94922000,19458,1186724.60000000,2499127.43721000,0,1.3809135089979445
2024-10-21,2.12940000,2.17810000,1.99770000,2.0082,3303537.30000000,1729555199999,6799318.04452000,26284,1585063.80000000,3263946.17924000,0,1.3934592388179856
2024-10-22,2.00900000,2.03230000,1.87380000,1.9355,2557378.20000000,1729641599999,4988455.45335000,21791,1079606.50000000,2109651.39554000,0,1.404300054041626
2024-10-23,1.93930000,1.99630000,1.86550000,1.9759,2200863.30000000,1729727999999,4224485.25621000,19347,1115212.80000000,2141246.18255000,0,1.4157320529607933
2024-10-24,1.97670000,2.05000000,1.92580000,1.9346,1881766.90000000,1729814399999,3738939.53982000,17978,911377.10000000,1808901.03382000,0,1.4261094119015774
2024-10-25,1.93600000,1.94240000,1.63500000,1.7491,3711032.70000000,1729900799999,6769050.10889000,25242,1551818.40000000,2860960.68276000,0,1.4325692236635459
2024-10-26,1.74540000,1.84300000,1.69850000,1.7932,3004434.70000000,1729987199999,5329924.18931000,28523,1375226.00000000,2442109.59461000,0,1.439781839190275
2024-10-27,1.79270000,1.82460000,1.72280000,1.7545,3120256.00000000,1730073599999,5503885.59119000,32904,1833535.80000000,3222035.53453000,0,1.4460762024064695
2024-10-28,1.75470000,1.78740000,1.59640000,1.7713,5066393.90000000,1730159999999,8590980.29492000,40130,2433133.80000000,4133570.79166000,0,1.4525806783583401
2024-10-29,1.77160000,2.09760000,1.76380000,2.0703,7012292.50000000,1730246399999,13645617.71750000,58566,3730073.30000000,7263337.88143000,0,1.4649350647911734
2024-10-30,2.06840000,2.13390000,1.97790000,2.0824,3031975.50000000,1730332799999,6211556.05260000,27341,1466227.70000000,3010466.33805000,0,1.4772843634953499
2024-10-31,2.08260000,2.09580000,1.93550000,1.9668,2911412.00000000,1730419199999,5858743.79814000,28456,1481827.40000000,2980719.83449000,0,1.4870746762254428
2024-11-01,1.96890000,2.10730000,1.91540000,1.9904,2688707.30000000,1730505599999,5373284.39562000,22163,1394400.50000000,2786547.92984000,0,1.4971411827009338
2024-11-02,1.98710000,2.02450000,1.86830000,1.9082,1845106.70000000,1730591999999,3574370.11902000,17402,846821.50000000,1638820.61641000,0,1.505362359046915
2024-11-03,1.90920000,1.96270000,1.77250000,1.9461,3602289.50000000,1730678399999,6705498.53901000,29750,1727450.40000000,3220000.49123000,0,1.5141771118659766
2024-11-04,1.94570000,1.96590000,1.79190000,1.8494,3445501.70000000,1730764799999,6459685.51199000,34598,1647068.30000000,3089927.74676000,0,1.520881569628657
2024-11-05,1.84940000,2.06890000,1.84140000,2.0095,5444336.30000000,1730851199999,10725564.95859000,45027,2760960.60000000,5435499.66811000,0,1.530653938236084
2024-11-06,2.00860000,2.35370000,1.99980000,2.3073,9604484.80000000,1730937599999,21559738.03862000,75589,4969475.50000000,11152885.73390000,0,1.5461868594713624
2024-11-07,2.30640000,2.38910000,2.21000000,2.3191,3160081.00000000,1731023999999,7282319.66276000,29231,1666372.80000000,3841005.29576000,0,1.5616451222819352
2024-11-08,2.32520000,2.38440000,2.20590000,2.2887,3285218.10000000,1731110399999,7528826.89252000,29840,1458477.20000000,3347672.81779000,0,1.5761862198362964
2024-11-09,2.28820000,2.84940000,2.23200000,2.7481,4666114.80000000,1731196799999,11536414.54285000,43506,2424262.70000000,5994268.87608000,0,1.5996244954395704
2024-11-10,2.74910000,3.15540000,2.69860000,3.0308,8487392.60000000,1731283199999,25091895.62143000,89363,4644957.70000000,13696410.91307000,0,1.628248005530779
2024-11-11,3.03630000,3.31880000,3.02530000,3.278,7241176.80000000,1731369599999,23214228.19730000,88999,3388010.40000000,10851097.27767000,0,1.6612430454201634
2024-11-12,3.27980000,3.33200000,2.82670000,3.2181,7866988.60000000,1731455999999,24426222.45705000,82462,3959405.40000000,12332509.05972000,0,1.69238018451176
2024-11-13,3.21880000,3.44860000,2.85440000,3.309,7666046.70000000,1731542399999,24464043.80397000,73689,3897364.30000000,12465682.11835000,0,1.724712580821525
2024-11-14,3.30850000,3.53000000,3.21760000,3.3513,4672438.60000000,1731628799999,15718876.04804000,52058,2328779.00000000,7846877.05997000,0,1.7572443292050943
2024-11-15,3.35320000,3.68120000,3.10250000,3.6079,3898702.60000000,1731715199999,13011153.50656000,51596,2229983.80000000,7412229.09883000,0,1.7942574426209925
2024-11-16,3.60940000,3.93900000,3.58430000,3.7591,3661120.90000000,1731801599999,13842630.27771000,62502,1248473.00000000,4719818.20239000,0,1.8335542937685727
2024-11-17,3.76120000,3.94020000,3.57470000,3.7826,2580745.80000000,1731887999999,9751489.73027000,39858,1290834.90000000,4884229.95776000,0,1.8725352078932012
2024-11-18,3.78400000,3.90600000,3.60780000,3.7,1649352.50000000,1731974399999,6160879.21675000,25212,747262.50000000,2792737.40991000,0,1.9090845037353372
2024-11-19,3.69750000,3.85060000,3.60300000,3.7295,1579324.10000000,1732060799999,5887834.90750000,20098,779417.60000000,2910812.37386000,0,1.9454928136606304
2024-11-20,3.73370000,3.84760000,3.42420000,3.5265,3325657.10000000,1732147199999,12207835.89757000,39560,1573021.50000000,5772062.82063000,0,1.9771129573874178
2024-11-21,3.52690000,3.70000000,3.32440000,3.6301,3773482.30000000,1732233599999,13422213.11040000,46658,1851574.40000000,6602224.58857000,0,2.0101726982396695
2024-11-22,3.62930000,3.65940000,3.39570000,3.5695,3622262.40000000,1732319999999,12713928.69383000,46997,1926497.20000000,6737609.96471000,0,2.0413592442748763
2024-11-23,3.57090000,3.66440000,3.34380000,3.4426,2953654.60000000,1732406399999,10467717.45762000,39869,1702151.00000000,6050227.89383000,0,2.0693840593893786
2024-11-24,3.43970000,3.57530000,3.14080000,3.3988,1929866.90000000,1732492799999,6446781.77820000,27114,879963.20000000,2947135.15954000,0,2.095972378201591
2024-11-25,3.39800000,3.48730000,3.10040000,3.1904,2393091.60000000,1732579199999,7885371.97050000,28768,1206159.80000000,3989423.67441000,0,2.1178609306375593
2024-11-26,3.18860000,3.53900000,2.97080000,3.4921,3248516.60000000,1732665599999,10639637.18337000,36494,1642041.30000000,5355788.93588000,0,2.1453457120248083
2024-11-27,3.49190000,3.51380000,3.27460000,3.4353,1603813.90000000,1732751999999,5468263.85063000,21289,701137.10000000,2388019.30193000,0,2.171144797784312
2024-11-28,3.43720000,3.65610000,3.39640000,3.4456,1444838.90000000,1732838399999,5102910.14814000,21337,706109.80000000,2497713.38278000,0,2.196633901828626
2024-11-29,3.44620000,3.55860000,3.36000000,3.4869,2840931.20000000,1732924799999,9893889.96749000,37256,846770.60000000,2927150.33612000,0,2.2224392237920534
2024-11-30,3.48900000,3.53450000,3.41250000,3.4792,1200002.70000000,1733011199999,4155641.20214000,21163,471258.50000000,1636767.51676000,0,2.2475744393162125
2024-12-01,3.47840000,3.53530000,3.33630000,3.4798,1012858.80000000,1733097599999,3482326.68110000,16804,525797.70000000,1809781.03673000,0,2.272218950529888
2024-12-02,3.47990000,3.49330000,3.16990000,3.3913,1716990.30000000,1733183999999,5628996.52929000,24675,907225.80000000,2972810.74245000,0,2.2946005715192905
2024-12-03,3.39120000,3.87770000,3.32330000,3.6947,4465027.40000000,1733270399999,16422396.92061000,60303,2343255.60000000,8616996.36788000,0,2.322602560088905
2024-12-04,3.69840000,3.79550000,3.52560000,3.6795,2504824.40000000,1733356799999,9213089.09219000,38252,1160561.60000000,4270892.47087000,0,2.349740508887127
2024-12-05,3.68100000,4.44870000,3.53090000,4.2322,6225087.30000000,1733443199999,25362388.58143000,100295,3243248.80000000,13216541.39190000,0,2.3873896987093843
2024-12-06,4.22610000,4.49000000,4.07890000,4.2237,3678121.80000000,1733529599999,15644501.97489000,61654,1885012.20000000,8019275.82995000,0,2.4241159047351966
2024-12-07,4.22680000,4.45370000,4.16280000,4.259,1706656.20000000,1733615999999,7364461.32232000,33806,842418.60000000,3636920.58534000,0,2.4608135866404925
2024-12-08,4.26540000,4.40260000,4.12370000,4.2324,1300807.00000000,1733702399999,5506807.69579000,26390,645316.10000000,2733498.34046000,0,2.4962453149076826
2024-12-09,4.23490000,4.27410000,3.30000000,3.8396,4404517.10000000,1733788799999,17211039.16107000,80272,2010779.00000000,7852241.79562000,0,2.523112408609529
2024-12-10,3.83880000,3.89900000,3.44960000,3.7167,4446989.20000000,1733875199999,16449128.52386000,74839,2214706.30000000,8201541.60179000,0,2.5469841604373387
2024-12-11,3.71860000,4.40850000,3.57110000,4.3756,4326019.40000000,1733961599999,17755578.99301000,76599,2264165.50000000,9297660.85224000,0,2.583556477228592
2024-12-12,4.37540000,4.89530000,4.35800000,4.6209,6514306.40000000,1734047999999,30632247.93486000,114768,3406429.50000000,16009630.43291000,0,2.62430334768402
2024-12-13,4.62260000,4.92790000,4.54330000,4.7621,3885866.70000000,1734134399999,18383861.73000000,66095,2011645.60000000,9514314.16376000,0,2.6670592807303395
2024-12-14,4.76320000,4.84530000,4.35020000,4.4579,1797169.40000000,1734220799999,8251642.29700000,35309,805687.90000000,3699879.68364000,0,2.7028760951157325
2024-12-15,4.45910000,4.84730000,4.35310000,4.7814,1878561.30000000,1734307199999,8681426.25957000,36006,930974.20000000,4314585.42540000,0,2.7444465732134176
2024-12-16,4.78410000,4.95710000,4.60000000,4.6278,2262646.70000000,1734393599999,10761839.30765000,52498,1090570.80000000,5193012.01376000,0,2.782113641749149
2024-12-17,4.62610000,4.86890000,4.56530000,4.6397,3264119.60000000,1734479999999,15273254.73949000,82822,1607547.00000000,7531013.64864000,0,2.819265368914166
2024-12-18,4.65070000,4.76280000,4.21200000,4.335,2803911.50000000,1734566399999,12597874.02747000,145987,1217870.70000000,5499480.40042000,0,2.8495800615358826
2024-12-19,4.33340000,4.60030000,3.92920000,4.0737,3768407.80000000,1734652799999,15966699.15561000,220138,1872483.30000000,7959741.31826000,0,2.874062460305165
2024-12-20,4.07180000,4.61400000,3.48620000,4.5795,5612901.40000000,1734739199999,22776798.03738000,224101,2778190.50000000,11348361.03060000,0,2.9081712110990616
2024-12-21,4.57950000,4.90970000,4.22150000,4.3582,4091998.00000000,1734825599999,18772541.10674000,85914,2131688.90000000,9810690.29571000,0,2.93717178687708
2024-12-22,4.35970000,4.59180000,4.15760000,4.325,2600101.80000000,1734911999999,11387925.05645000,51923,1200320.10000000,5263190.75275000,0,2.9649283511395383
2024-12-23,4.31830000,4.74900000,4.10390000,4.7133,3123656.60000000,1734998399999,13568080.22471000,72524,1569408.80000000,6828630.81177000,0,2.9998957841167475
2024-12-24,4.70890000,4.75080000,4.45460000,4.6036,2360180.00000000,1735084799999,10903668.16437000,47965,1165949.20000000,5387920.28806000,0,3.0319698684344125
2024-12-25,4.60490000,4.63880000,4.44820000,4.4957,1465093.80000000,1735171199999,6649465.06913000,24481,714693.00000000,3243353.06256000,0,3.061244471065724
2024-12-26,4.49750000,4.53010000,4.14540000,4.196,1396079.30000000,1735257599999,5994313.92978000,21166,607059.20000000,2610403.11259000,0,3.0839395816444095
2024-12-27,4.19820000,4.41180000,4.04720000,4.0749,2015869.40000000,1735343999999,8474369.47343000,27814,868647.20000000,3660049.20481000,0,3.103758790011521
2024-12-28,4.07620000,4.25790000,3.97290000,4.2058,1248577.70000000,1735430399999,5117225.63004000,19168,549830.90000000,2258117.74132000,0,3.1257996142112905
2024-12-29,4.20580000,4.27420000,4.04500000,4.0844,1426989.60000000,1735516799999,5905396.20233000,29052,754915.70000000,3124108.41804000,0,3.1449716219270645
2024-12-30,4.08270000,4.37040000,3.93800000,4.1762,3569098.70000000,1735603199999,14782522.09932000,78843,1910067.20000000,7917331.25637000,0,3.165596189488523
2024-12-31,4.17340000,4.34000000,4.04200000,4.1182,1824031.60000000,1735689599999,7658594.21999000,29050,866428.10000000,3643047.40498000,0,3.1846482656987525
2025-01-01,4.11450000,4.30980000,4.03790000,4.2755,1169112.00000000,1735775999999,4899615.55472000,16474,561741.30000000,2357938.41212000,0,3.206465300384777
2025-01-02,4.27970000,4.48650000,4.24810000,4.3466,1625397.60000000,1735862399999,7098405.92993000,27473,816665.80000000,3566900.90265000,0,3.2292679943770817
2025-01-03,4.35440000,4.98700000,4.24170000,4.9824,2713634.20000000,1735948799999,12633419.75002000,44372,1569168.40000000,7330647.33133000,0,3.26433063448954
2025-01-04,4.98230000,5.35710000,4.83420000,5.2894,4550520.70000000,1736035199999,23373287.04812000,89520,2305271.10000000,11849886.33516000,0,3.3048320217997493
2025-01-05,5.28960000,5.32370000,5.11750000,5.2418,1840211.80000000,1736121599999,9587953.87549000,34891,980803.30000000,5112306.65799000,0,3.343571381363754
2025-01-06,5.24830000,5.36870000,5.00810000,5.092,2787462.60000000,1736207999999,14470114.84674000,52455,1377076.50000000,7148882.29056000,0,3.378539953736479
2025-01-07,5.09050000,5.18800000,4.74310000,4.7832,4811905.30000000,1736294399999,23818106.79509000,95260,2150836.10000000,10664475.07257000,0,3.4066331546617494
2025-01-08,4.78420000,4.91350000,4.38770000,4.896,6353461.50000000,1736380799999,29433309.18046000,126915,2733128.70000000,12675518.42386000,0,3.4364204915685144
2025-01-09,4.89380000,4.89430000,4.49430000,4.7498,4369344.40000000,1736467199999,20554015.77129000,89161,1990426.40000000,9362586.98192000,0,3.462688081737144
2025-01-10,4.75010000,5.25130000,4.73160000,5.1225,5554948.50000000,1736553599999,27899277.50474000,107036,2750189.00000000,13816713.98095000,0,3.4958843201024012
2025-01-11,5.12360000,5.14770000,4.90250000,4.9646,1916487.00000000,1736639999999,9599733.01419000,33613,846383.60000000,4244524.00106000,0,3.525258633700353
2025-01-12,4.96880000,4.98020000,4.68100000,4.7282,1819133.90000000,1736726399999,8760708.35011000,37194,830932.60000000,4001538.27897000,0,3.549317461026346
2025-01-13,4.73140000,4.85840000,4.25980000,4.7468,5304402.60000000,1736812799999,23937089.93416000,113835,2618533.40000000,11823891.57202000,0,3.573267111805819
2025-01-14,4.74710000,4.76310000,4.53910000,4.5821,3114742.40000000,1736899199999,14406369.79893000,80593,1445358.60000000,6692997.19403000,0,3.5934437695697024
2025-01-15,4.58220000,4.89180000,4.42980000,4.8349,5368929.00000000,1736985599999,25129899.45610000,119317,2759883.90000000,12952953.68862000,0,3.6182728941783084
2025-01-16,4.83540000,5.05530000,4.57950000,4.7466,4046744.60000000,1737071999999,19271380.46761000,93141,2024377.80000000,9646982.09021000,0,3.6408394362947423
2025-01-17,4.74830000,4.97720000,4.71220000,4.8383,4016594.80000000,1737158399999,19514992.36765000,90072,1884367.60000000,9166463.17847000,0,3.664788647568847
2025-01-18,4.83880000,5.13250000,4.60890000,5.0004,4565189.50000000,1737244799999,22023372.78037000,123138,2302367.20000000,11121182.11053000,0,3.69150087461747
2025-01-19,4.99870000,5.02000000,4.38160000,4.5006,6066608.60000000,1737331199999,29088838.52363000,153087,2968795.00000000,14296089.45263000,0,3.7076828571251204
2025-01-20,4.50020000,4.83880000,4.28150000,4.3997,7633983.10000000,1737417599999,34690966.03632000,158174,3984574.60000000,18128591.17896000,0,3.721523199982618
2025-01-21,4.41260000,4.80670000,4.21920000,4.6566,3533890.60000000,1737503999999,16030346.48066000,74374,1641741.30000000,7437180.73169000,0,3.7402247359829657
2025-01-22,4.65660000,4.70420000,4.45040000,4.4671,3856399.20000000,1737590399999,17705021.23568000,163734,1528789.10000000,7024165.38331000,0,3.754762241263306
2025-01-23,4.46920000,4.47550000,4.15700000,4.3047,4203904.60000000,1737676799999,18233157.84609000,96641,2142693.40000000,9285780.68475000,0,3.76576099643804
2025-01-24,4.30310000,4.48900000,4.16230000,4.2031,4056232.10000000,1737763199999,17501547.43635000,93399,2182138.30000000,9401394.85330000,0,3.774507776509279
2025-01-25,4.19830000,4.25830000,4.10000000,4.129,3896235.90000000,1737849599999,16227206.38304000,88258,2343830.70000000,9759462.72817000,0,3.781597620979093
2025-01-26,4.13190000,4.22080000,3.86080000,3.8693,3235652.70000000,1737935999999,13224288.05249000,69347,1651454.70000000,6750258.86093000,0,3.783351668559511
2025-01-27,3.86900000,4.01570000,3.49050000,3.9622,12278547.60000000,1738022399999,45724663.63804000,266816,5971717.50000000,22259837.83625000,0,3.7869286351883207
2025-01-28,3.96440000,4.01190000,3.60740000,3.6511,4477791.50000000,1738108799999,17073589.66014000,95273,2081017.70000000,7954413.49186000,0,3.784212062484554
2025-01-29,3.65070000,3.89240000,3.60010000,3.6967,4794274.40000000,1738195199999,17925498.68096000,99457,2276812.10000000,8518310.96617000,0,3.782461821234863
2025-01-30,3.69960000,4.21460000,3.66600000,4.1185,6607186.10000000,1738281599999,26768506.67936000,120895,3307586.80000000,13424620.76312000,0,3.7891825848101655
2025-01-31,4.11910000,4.25140000,4.01000000,4.0871,4646627.50000000,1738367999999,19309997.00242000,92445,2319958.70000000,9642149.65367000,0,3.795140933113962
2025-02-01,4.08780000,4.11740000,3.72010000,3.7343,3076421.90000000,1738454399999,12051961.94703000,57184,1487860.00000000,5830209.45523000,0,3.793924114451683
2025-02-02,3.73360000,3.85820000,3.06070000,3.3065,9443962.60000000,1738540799999,32775036.16555000,174642,4512288.90000000,15702668.66849000,0,3.784175632162649
2025-02-03,3.30710000,3.84200000,2.36770000,3.6497,24489778.00000000,1738627199999,76739598.43075000,441870,10989940.90000000,34873404.91918000,0,3.7814861195193963
2025-02-04,3.65440000,3.90200000,3.27740000,3.5941,9804300.80000000,1738713599999,34993569.25967000,176991,5009691.60000000,17890749.21468000,0,3.777738397129008
2025-02-05,3.59700000,3.71750000,3.30350000,3.3317,5436899.80000000,1738799999999,19126932.29308000,101706,2768865.90000000,9749054.47462000,0,3.768817629186428
2025-02-06,3.33060000,3.51270000,3.10000000,3.1359,6292693.70000000,1738886399999,20836941.12420000,119983,3003491.00000000,9956036.54953000,0,3.7561592766026997
2025-02-07,3.13570000,3.43140000,2.90590000,3.0143,4859130.40000000,1738972799999,15276425.25356000,80520,2248734.20000000,7085315.01643000,0,3.7413220910706455
